2	57	7.0
2	58	8.0
2	59	9.0
2	60	6.0
2	61	5.0
2	62	6.0
2	63	7.0
2	64	4.0
2	65	5.0
2	66	5.0
2	67	2.0
2	68	2.0
2	69	5.0
2	70	3.0
2	71	5.0
2	72	6.0
2	73	4.0
2	74	1.0
2	75	7.0
2	76	6.0
2	77	6.0
2	78	7.0
2	79	6.0
2	80	4.0
2	81	6.0
2	82	5.0
2	83	1.0
2	84	7.0
2	85	8.0
2	86	5.0
2	87	2.0
2	88	5.0
2	89	3.0
2	90	7.0
2	91	5.0
2	92	6.0
2	93	6.0
2	94	6.0
2	95	9.0
2	96	6.0
2	97	6.0
2	98	7.0
2	99	6.0
2	100	8.0
2	101	6.0
2	102	4.0
2	103	8.0
2	104	2.0
2	105	5.0
2	106	9.0
2	107	5.0
2	108	6.0
2	109	9.0
2	110	6.0
2	111	7.0
2	112	4.0
2	113	7.0
2	114	12.0
2	115	10.0
2	116	5.0
2	117	8.0
2	118	9.0
2	119	6.0
2	120	9.0
2	121	10.0
2	122	8.0
3	4	59.0
3	5	43.0
3	6	36.0
3	7	41.0
3	8	23.0
3	9	9.0
3	10	17.0
3	11	16.0
3	12	12.0
3	13	11.0
3	14	9.0
3	15	8.0
3	16	6.0
3	17	13.0
3	18	12.0
3	19	8.0
3	20	11.0
3	21	7.0
3	22	14.0
3	23	20.0
3	24	8.0
3	25	10.0
3	26	9.0
3	27	7.0
3	28	7.0
3	29	7.0
3	30	8.0
3	31	4.0
3	32	4.0
3	33	3.0
3	34	2.0
3	35	8.0
3	36	6.0
3	37	4.0
3	38	6.0
3	39	6.0
3	40	9.0
3	41	10.0
3	42	6.0
3	43	8.0
3	44	4.0
3	45	4.0
3	46	6.0
3	47	9.0
3	48	5.0
3	49	8.0
3	50	10.0
3	51	7.0
3	52	8.0
3	53	1.0
3	54	2.0
3	55	5.0
3	56	7.0
3	57	6.0
3	58	5.0
3	59	5.0
3	60	14.0
3	61	11.0
3	62	5.0
3	63	6.0
3	64	6.0
3	65	5.0
3	66	6.0
3	67	4.0
3	68	3.0
3	69	7.0
3	70	4.0
3	71	10.0
3	72	9.0
3	73	4.0
3	74	8.0
3	75	8.0
3	76	7.0
3	77	7.0
3	78	4.0
3	79	4.0
3	80	5.0
3	81	8.0
3	82	5.0
3	83	7.0
3	84	15.0
3	85	2.0
3	86	6.0
3	87	5.0
3	88	5.0
3	89	4.0
3	90	8.0
3	91	5.0
3	92	6.0
3	93	8.0
3	94	4.0
3	95	6.0
3	96	6.0
3	97	4.0
3	98	3.0
3	99	3.0
3	100	5.0
3	101	7.0
3	102	5.0
3	103	4.0
3	104	5.0
3	105	6.0
3	106	9.0
3	107	5.0
3	108	9.0
3	109	8.0
3	110	10.0
3	111	9.0
3	112	9.0
3	113	6.0
3	114	9.0
3	115	7.0
3	116	13.0
3	117	12.0
3	118	5.0
3	119	11.0
3	120	8.0
3	121	15.0
3	122	11.0
4	5	95.0
4	6	48.0
4	7	52.0
4	8	15.0
4	9	15.0
4	10	23.0
4	11	22.0
4	12	11.0
4	13	7.0
4	14	12.0
4	15	8.0
4	16	10.0
4	17	16.0
4	18	8.0
4	19	10.0
4	20	11.0
4	21	5.0
4	22	8.0
4	23	11.0
4	24	7.0
4	25	6.0
4	26	6.0
4	27	5.0
4	28	3.0
4	29	2.0
4	30	11.0
4	31	6.0
4	32	5.0
4	33	5.0
4	34	4.0
4	35	3.0
4	36	3.0
4	37	1.0
4	38	4.0
4	39	8.0
4	40	3.0
4	41	2.0
4	42	6.0
4	43	1.0
4	44	4.0
4	45	4.0
4	46	2.0
4	47	5.0
4	48	6.0
4	49	8.0
4	50	9.0
4	51	9.0
4	52	6.0
4	53	7.0
4	54	11.0
4	55	6.0
4	56	5.0
4	57	11.0
4	58	6.0
4	59	4.0
4	60	11.0
4	61	3.0
4	62	5.0
4	63	7.0
4	64	4.0
4	65	7.0
4	66	10.0
4	67	4.0
4	68	5.0
4	69	6.0
4	70	9.0
4	71	12.0
4	72	16.0
4	73	12.0
4	74	10.0
4	75	13.0
4	76	10.0
4	77	8.0
4	78	6.0
4	79	8.0
4	80	9.0
4	81	7.0
4	82	9.0
4	83	4.0
4	84	8.0
4	85	1.0
4	86	4.0
4	87	5.0
4	88	6.0
4	89	7.0
4	90	4.0
4	91	7.0
4	92	7.0
4	93	5.0
4	94	9.0
4	95	7.0
4	96	4.0
4	97	8.0
4	98	6.0
4	99	5.0
4	100	11.0
4	101	7.0
4	102	11.0
4	103	2.0
4	104	8.0
4	105	6.0
4	106	2.0
4	107	10.0
4	108	7.0
4	109	11.0
4	110	13.0
4	111	11.0
4	112	11.0
4	113	8.0
4	114	12.0
4	115	19.0
4	116	16.0
4	117	10.0
4	118	8.0
4	119	9.0
4	120	12.0
4	121	15.0
4	122	6.0
5	6	86.0
5	7	114.0
5	8	31.0
5	9	13.0
5	10	18.0
5	11	20.0
5	12	12.0
5	13	12.0
5	14	10.0
5	15	8.0
5	16	6.0
5	17	8.0
5	18	13.0
5	19	14.0
5	20	8.0
5	21	8.0
5	22	8.0
5	23	6.0
5	24	10.0
5	25	7.0
5	26	7.0
5	27	7.0
5	28	10.0
5	29	5.0
5	30	3.0
5	31	4.0
5	32	3.0
5	33	2.0
5	34	4.0
5	35	1.0
5	36	2.0
5	37	2.0
5	38	3.0
5	39	6.0
5	40	6.0
5	41	6.0
5	42	1.0
5	43	4.0
5	44	4.0
5	45	6.0
5	46	3.0
5	47	7.0
5	48	5.0
5	49	13.0
5	50	10.0
5	51	9.0
5	52	6.0
5	53	8.0
5	54	12.0
5	55	9.0
5	56	13.0
5	57	7.0
5	58	6.0
5	59	8.0
5	60	14.0
5	61	11.0
5	62	7.0
5	63	6.0
5	64	12.0
5	65	11.0
5	66	8.0
5	67	13.0
5	68	7.0
5	69	13.0
5	70	9.0
5	71	8.0
5	72	12.0
5	73	5.0
5	74	11.0
5	75	11.0
5	76	5.0
5	77	5.0
5	78	4.0
5	79	5.0
5	80	8.0
5	81	9.0
5	82	5.0
5	83	5.0
5	84	3.0
5	85	6.0
5	86	7.0
5	87	8.0
5	88	2.0
5	89	8.0
5	90	10.0
5	91	9.0
5	92	9.0
5	93	5.0
5	94	9.0
5	95	7.0
5	96	11.0
5	97	8.0
5	98	6.0
5	99	6.0
5	100	5.0
5	101	6.0
5	102	12.0
5	103	7.0
5	104	8.0
5	105	6.0
5	106	7.0
5	107	12.0
5	108	7.0
5	109	11.0
5	110	9.0
5	111	7.0
5	112	11.0
5	113	10.0
5	114	7.0
5	115	14.0
5	116	14.0
5	117	18.0
5	118	13.0
5	119	11.0
5	120	9.0
5	121	12.0
5	122	10.0
6	7	89.0
6	8	25.0
6	9	7.0
6	10	18.0
6	11	32.0
6	12	12.0
6	13	7.0
6	14	13.0
6	15	12.0
6	16	13.0
6	17	17.0
6	18	14.0
6	19	17.0
6	20	6.0
6	21	10.0
6	22	8.0
6	23	13.0
6	24	10.0
6	25	10.0
6	26	7.0
6	27	10.0
6	28	9.0
6	29	7.0
6	30	9.0
6	31	4.0
6	32	2.0
6	33	2.0
6	34	5.0
6	35	4.0
6	36	6.0
6	37	2.0
6	38	4.0
6	39	7.0
6	40	5.0
6	41	8.0
6	42	4.0
6	43	4.0
6	44	2.0
6	45	6.0
6	46	3.0
6	47	15.0
6	48	7.0
6	49	9.0
6	50	8.0
6	51	10.0
6	52	10.0
6	53	5.0
6	54	9.0
6	55	9.0
6	56	3.0
6	57	9.0
6	58	5.0
6	59	9.0
6	60	11.0
6	61	5.0
6	62	9.0
6	63	4.0
6	64	3.0
6	65	7.0
6	66	2.0
6	67	5.0
6	68	8.0
6	69	10.0
6	70	7.0
6	71	12.0
6	72	11.0
6	73	7.0
6	74	10.0
6	75	6.0
6	76	11.0
6	77	9.0
6	78	9.0
6	79	7.0
6	80	13.0
6	81	6.0
6	82	10.0
6	83	9.0
6	84	8.0
6	85	8.0
6	86	6.0
6	87	3.0
6	88	8.0
6	89	8.0
6	90	6.0
6	91	7.0
6	92	6.0
6	93	2.0
6	94	8.0
6	95	5.0
6	96	5.0
6	97	9.0
6	98	10.0
6	99	6.0
6	100	6.0
6	101	7.0
6	102	4.0
6	103	3.0
6	104	5.0
6	105	3.0
6	106	10.0
6	107	8.0
6	108	1.0
6	109	9.0
6	110	11.0
6	111	7.0
6	112	6.0
6	113	6.0
6	114	9.0
6	115	10.0
6	116	9.0
6	117	13.0
6	118	11.0
6	119	12.0
6	120	12.0
6	121	9.0
6	122	11.0
7	8	21.0
7	9	9.0
7	10	18.0
7	11	22.0
7	12	7.0
7	13	6.0
7	14	11.0
7	15	8.0
7	16	8.0
7	17	10.0
7	18	12.0
7	19	10.0
7	20	17.0
7	21	5.0
7	22	13.0
7	23	9.0
7	24	8.0
7	25	9.0
7	26	3.0
7	27	6.0
7	28	11.0
7	29	8.0
7	30	6.0
7	31	9.0
7	32	3.0
7	33	5.0
7	34	5.0
7	35	2.0
7	36	6.0
7	37	6.0
7	38	2.0
7	39	7.0
7	40	1.0
7	41	9.0
7	42	5.0
7	43	5.0
7	44	2.0
7	45	6.0
7	46	4.0
7	47	3.0
7	48	6.0
7	49	17.0
7	50	15.0
7	51	11.0
7	52	11.0
7	53	5.0
7	54	5.0
7	55	3.0
7	56	8.0
7	57	7.0
7	58	5.0
7	59	11.0
7	60	20.0
7	61	12.0
7	62	4.0
7	63	9.0
7	64	4.0
7	65	4.0
7	66	3.0
7	67	6.0
7	68	4.0
7	69	7.0
7	70	9.0
7	71	15.0
7	72	12.0
7	73	8.0
7	74	13.0
7	75	6.0
7	76	6.0
7	77	11.0
7	78	8.0
7	79	9.0
7	80	7.0
7	81	6.0
7	82	8.0
7	83	7.0
7	84	10.0
7	85	7.0
7	86	10.0
7	87	9.0
7	88	7.0
7	89	4.0
7	90	13.0
7	91	8.0
7	92	3.0
7	93	4.0
7	94	7.0
7	95	2.0
7	96	10.0
7	97	3.0
7	98	7.0
7	99	5.0
7	100	8.0
7	101	4.0
7	102	9.0
7	103	4.0
7	104	10.0
7	105	8.0
7	106	8.0
7	107	8.0
7	108	14.0
7	109	8.0
7	110	7.0
7	111	12.0
7	112	6.0
7	113	9.0
7	114	9.0
7	115	10.0
7	116	12.0
7	117	20.0
7	118	5.0
7	119	10.0
7	120	11.0
7	121	5.0
7	122	10.0
8	9	27.0
8	10	47.0
8	11	33.0
8	12	24.0
8	13	6.0
8	14	11.0
8	15	14.0
8	16	15.0
8	17	11.0
8	18	16.0
8	19	13.0
8	20	8.0
8	21	8.0
8	22	11.0
8	23	6.0
8	24	8.0
8	25	3.0
8	26	3.0
8	27	8.0
8	28	1.0
8	29	7.0
8	30	6.0
8	31	4.0
8	32	5.0
8	33	9.0
8	34	3.0
8	35	4.0
8	36	4.0
8	37	1.0
8	38	1.0
8	39	3.0
8	40	8.0
8	41	5.0
8	42	3.0
8	43	4.0
8	44	4.0
8	45	3.0
8	46	4.0
8	47	4.0
8	48	9.0
8	49	13.0
8	50	10.0
8	51	6.0
8	52	9.0
8	53	8.0
8	54	7.0
8	55	7.0
8	56	7.0
8	57	4.0
8	58	12.0
8	59	7.0
8	60	7.0
8	61	9.0
8	62	5.0
8	63	1.0
8	64	13.0
8	65	8.0
8	66	11.0
8	67	7.0
8	68	5.0
8	69	5.0
8	70	12.0
8	71	11.0
8	72	10.0
8	73	11.0
8	74	10.0
8	75	8.0
8	76	12.0
8	77	12.0
8	78	6.0
8	79	10.0
8	80	5.0
8	81	14.0
8	82	9.0
8	83	8.0
8	84	8.0
8	85	9.0
8	86	6.0
8	87	6.0
8	88	7.0
8	89	9.0
8	90	9.0
8	91	3.0
8	92	5.0
8	93	12.0
8	94	11.0
8	95	6.0
8	96	5.0
8	97	12.0
8	98	6.0
8	99	6.0
8	100	6.0
8	101	3.0
8	102	2.0
8	103	8.0
8	104	3.0
8	105	4.0
8	106	11.0
8	107	10.0
8	108	10.0
8	109	13.0
8	110	6.0
8	111	11.0
8	112	13.0
8	113	10.0
8	114	13.0
8	115	6.0
8	116	19.0
8	117	12.0
8	118	7.0
8	119	12.0
8	120	13.0
8	121	13.0
8	122	22.0
9	10	40.0
9	11	25.0
9	12	18.0
9	13	15.0
9	14	21.0
9	15	10.0
9	16	11.0
9	17	11.0
9	18	14.0
9	19	10.0
9	20	12.0
9	21	6.0
9	22	6.0
9	23	10.0
9	24	9.0
9	25	7.0
9	26	9.0
9	27	7.0
9	28	4.0
9	29	5.0
9	30	1.0
9	31	4.0
9	32	1.0
9	33	3.0
9	34	4.0
9	35	4.0
9	36	2.0
9	37	2.0
9	38	5.0
9	39	5.0
9	40	5.0
9	41	4.0
9	42	1.0
9	43	5.0
9	44	5.0
9	45	2.0
9	46	7.0
9	47	3.0
9	48	2.0
9	49	4.0
9	50	7.0
9	51	6.0
9	52	10.0
9	53	9.0
9	54	10.0
9	55	2.0
9	56	7.0
9	57	7.0
9	58	10.0
9	59	12.0
9	60	5.0
9	61	1.0
9	62	8.0
9	63	6.0
9	64	3.0
9	65	5.0
9	66	3.0
9	67	3.0
9	68	6.0
9	69	7.0
9	70	9.0
9	71	14.0
9	72	1.0
9	73	11.0
9	74	12.0
9	75	7.0
9	76	7.0
9	77	9.0
9	78	7.0
9	79	10.0
9	80	7.0
9	81	12.0
9	82	9.0
9	83	6.0
9	84	6.0
9	85	10.0
9	86	8.0
9	87	6.0
9	88	6.0
9	89	6.0
9	90	8.0
9	91	5.0
9	92	9.0
9	93	4.0
9	94	10.0
9	95	6.0
9	96	4.0
9	97	3.0
9	98	12.0
9	99	7.0
9	100	5.0
9	101	9.0
9	102	6.0
9	103	8.0
9	104	7.0
9	105	8.0
9	106	8.0
9	107	4.0
9	108	7.0
9	109	6.0
9	110	3.0
9	111	11.0
9	112	5.0
9	113	19.0
9	114	16.0
9	115	11.0
9	116	10.0
9	117	8.0
9	118	14.0
9	119	22.0
9	120	20.0
9	121	15.0
9	122	15.0
10	11	83.0
10	12	25.0
10	13	24.0
10	14	15.0
10	15	12.0
10	16	19.0
10	17	18.0
10	18	10.0
10	19	12.0
10	20	17.0
10	21	6.0
10	22	10.0
10	23	7.0
10	24	7.0
10	25	8.0
10	26	8.0
10	27	4.0
10	28	7.0
10	29	12.0
10	30	6.0
10	31	3.0
10	32	10.0
10	33	4.0
10	34	4.0
10	35	5.0
10	36	6.0
10	37	4.0
10	38	3.0
10	39	9.0
10	40	9.0
10	41	5.0
10	42	8.0
10	43	3.0
10	44	5.0
10	45	2.0
10	46	6.0
10	47	3.0
10	48	6.0
10	49	7.0
10	50	10.0
10	51	6.0
10	52	14.0
10	53	6.0
10	54	4.0
10	55	8.0
10	56	5.0
10	57	18.0
10	58	8.0
10	59	11.0
10	60	9.0
10	61	4.0
10	62	5.0
10	63	2.0
10	64	7.0
10	65	6.0
10	66	6.0
10	67	6.0
10	68	5.0
10	69	9.0
10	70	11.0
10	71	6.0
10	72	15.0
10	73	4.0
10	74	14.0
10	75	6.0
10	76	5.0
10	77	3.0
10	78	11.0
10	79	5.0
10	80	13.0
10	81	7.0
10	82	2.0
10	83	11.0
10	84	6.0
10	85	5.0
10	86	4.0
10	87	6.0
10	88	5.0
10	89	5.0
10	90	6.0
10	91	7.0
10	92	9.0
10	93	6.0
10	94	6.0
10	95	8.0
10	96	6.0
10	97	5.0
10	98	7.0
10	99	11.0
10	100	12.0
10	101	10.0
10	102	5.0
10	103	10.0
10	104	5.0
10	105	11.0
10	106	10.0
10	107	9.0
10	108	9.0
10	109	8.0
10	110	4.0
10	111	7.0
10	112	6.0
10	113	10.0
10	114	10.0
10	115	6.0
10	116	9.0
10	117	17.0
10	118	9.0
10	119	11.0
10	120	12.0
10	121	14.0
10	122	12.0
11	12	25.0
11	13	14.0
11	14	26.0
11	15	17.0
11	16	27.0
11	17	19.0
11	18	21.0
11	19	21.0
11	20	5.0
11	21	10.0
11	22	13.0
11	23	12.0
11	24	7.0
11	25	8.0
11	26	6.0
11	27	6.0
11	28	5.0
11	29	7.0
11	30	8.0
11	31	8.0
11	32	2.0
11	33	3.0
11	34	1.0
11	35	2.0
11	36	4.0
11	37	3.0
11	38	2.0
11	39	5.0
11	40	2.0
11	41	3.0
11	42	7.0
11	43	2.0
11	44	4.0
11	45	2.0
11	46	6.0
11	47	6.0
11	48	9.0
11	49	7.0
11	50	7.0
11	51	7.0
11	52	7.0
11	53	8.0
11	54	9.0
11	55	16.0
11	56	5.0
11	57	14.0
11	58	7.0
11	59	10.0
11	60	11.0
11	61	12.0
11	62	5.0
11	63	6.0
11	64	12.0
11	65	8.0
11	66	5.0
11	67	11.0
11	68	8.0
11	69	8.0
11	70	11.0
11	71	15.0
11	72	9.0
11	73	7.0
11	74	17.0
11	75	11.0
11	76	10.0
11	77	9.0
11	78	10.0
11	79	4.0
11	80	3.0
11	81	14.0
11	82	5.0
11	83	7.0
11	84	3.0
11	85	5.0
11	86	3.0
11	87	3.0
11	89	8.0
11	90	8.0
11	91	5.0
11	92	5.0
11	93	6.0
11	94	9.0
11	95	3.0
11	96	3.0
11	97	5.0
11	98	10.0
11	99	10.0
11	100	7.0
11	101	7.0
11	102	13.0
11	103	2.0
11	104	3.0
11	105	9.0
11	106	8.0
11	107	5.0
11	108	6.0
11	109	8.0
11	110	6.0
11	111	7.0
11	112	6.0
11	113	11.0
11	114	8.0
11	115	6.0
11	116	4.0
11	117	12.0
11	118	11.0
11	119	11.0
11	120	15.0
11	121	10.0
11	122	12.0
12	13	39.0
12	14	30.0
12	15	24.0
12	16	23.0
12	17	17.0
12	18	24.0
12	19	21.0
12	20	11.0
12	21	7.0
12	22	16.0
12	23	25.0
12	24	5.0
12	25	9.0
12	26	9.0
12	27	8.0
12	28	8.0
12	29	6.0
12	30	8.0
12	31	4.0
12	32	2.0
12	33	4.0
12	34	2.0
12	35	5.0
12	36	3.0
12	37	4.0
12	38	1.0
12	39	4.0
12	40	5.0
12	41	5.0
12	42	2.0
12	43	3.0
12	44	4.0
12	45	4.0
12	46	5.0
12	47	6.0
12	48	4.0
12	49	15.0
12	50	2.0
12	51	4.0
12	52	8.0
12	53	9.0
12	54	6.0
12	55	10.0
12	56	7.0
12	57	9.0
12	58	8.0
12	59	7.0
12	60	13.0
12	61	5.0
12	62	8.0
12	63	7.0
12	64	3.0
12	65	8.0
12	66	5.0
12	67	7.0
12	68	13.0
12	69	13.0
12	70	5.0
12	71	6.0
12	72	3.0
12	73	5.0
12	74	7.0
12	75	7.0
12	76	3.0
12	77	5.0
12	78	7.0
12	79	12.0
12	80	7.0
12	81	6.0
12	82	5.0
12	83	5.0
12	84	5.0
12	85	14.0
12	86	7.0
12	87	3.0
12	88	3.0
12	89	6.0
12	90	8.0
12	91	5.0
12	92	6.0
12	93	4.0
12	94	7.0
12	95	8.0
12	96	3.0
12	97	3.0
12	98	9.0
12	99	1.0
12	100	5.0
12	101	4.0
12	102	3.0
12	103	9.0
12	104	5.0
12	105	6.0
12	106	10.0
12	107	6.0
12	108	3.0
12	109	9.0
12	110	7.0
12	111	3.0
12	112	7.0
12	113	5.0
12	114	18.0
12	115	5.0
12	116	9.0
12	117	12.0
12	118	8.0
12	119	10.0
12	120	5.0
12	121	6.0
12	122	7.0
13	14	94.0
13	15	47.0
13	16	18.0
13	17	21.0
13	18	15.0
13	19	16.0
13	20	9.0
13	21	6.0
13	22	9.0
13	23	11.0
13	24	11.0
13	25	12.0
13	26	8.0
13	27	4.0
13	28	7.0
13	29	7.0
13	31	4.0
13	32	6.0
13	33	5.0
13	34	2.0
13	35	1.0
13	36	3.0
13	37	5.0
13	38	4.0
13	39	2.0
13	40	1.0
13	41	4.0
13	42	2.0
13	43	6.0
13	44	4.0
13	45	3.0
13	46	6.0
13	47	4.0
13	48	6.0
13	49	8.0
13	50	5.0
13	51	7.0
13	52	8.0
13	53	10.0
13	54	5.0
13	55	6.0
13	56	6.0
13	57	8.0
13	58	9.0
13	59	4.0
13	60	7.0
13	61	7.0
13	62	7.0
13	63	7.0
13	64	3.0
13	65	8.0
13	66	6.0
13	67	5.0
13	68	6.0
13	69	8.0
13	70	4.0
13	71	4.0
13	72	6.0
13	73	5.0
13	74	7.0
13	75	10.0
13	76	2.0
13	77	5.0
13	78	6.0
13	79	4.0
13	80	4.0
13	81	9.0
13	82	5.0
13	83	5.0
13	84	11.0
13	85	4.0
13	86	6.0
13	87	4.0
13	88	5.0
13	89	3.0
13	90	3.0
13	91	7.0
13	92	1.0
13	93	1.0
13	94	6.0
13	95	7.0
13	96	6.0
13	97	6.0
13	98	2.0
13	99	4.0
13	100	5.0
13	101	7.0
13	102	3.0
13	103	3.0
13	104	7.0
13	105	6.0
13	106	10.0
13	107	5.0
13	108	9.0
13	109	4.0
13	110	8.0
13	111	1.0
13	112	6.0
13	113	9.0
13	114	11.0
13	115	9.0
13	116	6.0
13	117	11.0
13	118	11.0
13	119	11.0
13	120	6.0
13	121	8.0
13	122	12.0
14	15	63.0
14	16	21.0
14	17	16.0
14	18	27.0
14	19	28.0
14	20	9.0
14	21	16.0
14	22	13.0
14	23	16.0
14	24	15.0
14	25	7.0
14	26	7.0
14	27	5.0
14	28	5.0
14	29	6.0
14	30	1.0
14	31	4.0
14	32	5.0
14	33	4.0
14	34	2.0
14	35	3.0
14	36	3.0
14	37	8.0
14	38	3.0
14	39	5.0
14	40	3.0
14	41	5.0
14	42	2.0
14	43	1.0
14	44	3.0
14	45	3.0
14	46	4.0
14	47	4.0
14	48	4.0
14	49	7.0
14	50	5.0
14	51	11.0
14	52	3.0
14	53	10.0
14	54	8.0
14	55	9.0
14	56	2.0
14	57	7.0
14	58	9.0
14	59	11.0
14	60	6.0
14	61	6.0
14	62	3.0
14	63	4.0
14	64	4.0
14	65	7.0
14	66	2.0
14	67	7.0
14	68	9.0
14	69	4.0
14	70	5.0
14	71	5.0
14	72	10.0
14	73	10.0
14	74	5.0
14	75	9.0
14	76	10.0
14	77	9.0
14	78	9.0
14	79	7.0
14	80	5.0
14	81	4.0
14	82	6.0
14	83	7.0
14	84	9.0
14	85	11.0
14	86	3.0
14	87	9.0
14	88	1.0
14	89	5.0
14	90	3.0
14	91	6.0
14	92	4.0
14	93	3.0
14	94	5.0
14	95	4.0
14	98	8.0
14	99	4.0
14	100	7.0
14	101	7.0
14	102	10.0
14	103	7.0
14	104	7.0
14	105	5.0
14	106	8.0
14	107	5.0
14	108	5.0
14	109	5.0
14	110	4.0
14	111	8.0
14	112	6.0
14	113	7.0
14	114	7.0
14	115	5.0
14	116	4.0
14	117	6.0
14	118	3.0
14	119	7.0
14	120	15.0
14	121	9.0
14	122	6.0
15	16	31.0
15	17	18.0
15	18	20.0
15	19	28.0
15	20	22.0
15	21	17.0
15	22	13.0
15	23	21.0
15	24	9.0
15	25	9.0
15	26	5.0
15	27	5.0
15	28	7.0
15	29	4.0
15	30	5.0
15	31	4.0
15	32	4.0
15	33	7.0
15	34	2.0
15	35	4.0
15	36	1.0
15	37	3.0
15	38	2.0
15	39	4.0
15	40	6.0
15	41	5.0
15	42	10.0
15	43	11.0
15	44	5.0
15	45	5.0
15	46	3.0
15	47	3.0
15	48	2.0
15	49	6.0
15	50	4.0
15	51	8.0
15	52	9.0
15	53	10.0
15	54	6.0
15	55	8.0
15	56	6.0
15	57	7.0
15	58	6.0
15	59	6.0
15	60	8.0
15	61	9.0
15	62	5.0
15	63	7.0
15	64	2.0
15	65	3.0
15	66	2.0
15	67	2.0
15	68	5.0
15	69	10.0
15	70	2.0
15	71	11.0
15	72	9.0
15	73	5.0
15	74	9.0
15	75	7.0
15	76	10.0
15	77	5.0
15	78	8.0
15	79	6.0
15	80	4.0
15	81	6.0
15	82	5.0
15	83	8.0
15	84	4.0
15	85	2.0
15	86	4.0
15	87	3.0
15	88	2.0
15	89	5.0
15	90	2.0
15	91	5.0
15	92	4.0
15	93	3.0
15	94	12.0
15	95	5.0
15	96	7.0
15	97	2.0
15	98	5.0
15	99	4.0
15	100	2.0
15	101	3.0
15	102	6.0
15	103	3.0
15	104	2.0
15	105	6.0
15	106	2.0
15	107	3.0
15	108	6.0
15	109	2.0
15	110	8.0
15	111	8.0
15	112	5.0
15	113	6.0
15	114	9.0
15	115	1.0
15	116	6.0
15	117	8.0
15	118	10.0
15	119	8.0
15	120	8.0
15	121	11.0
15	122	8.0
16	17	139.0
16	18	71.0
16	19	110.0
16	20	36.0
16	21	19.0
16	22	21.0
16	23	14.0
16	24	15.0
16	25	11.0
16	26	12.0
16	27	7.0
16	28	7.0
16	29	10.0
16	30	7.0
16	31	6.0
16	32	5.0
16	33	7.0
16	35	2.0
16	36	6.0
16	37	2.0
16	38	5.0
16	39	3.0
16	40	5.0
16	41	5.0
16	42	10.0
16	43	7.0
16	44	5.0
16	45	7.0
16	46	3.0
16	47	13.0
16	48	9.0
16	49	18.0
16	50	7.0
16	51	13.0
16	52	11.0
16	53	7.0
16	54	6.0
16	55	7.0
16	56	6.0
16	57	5.0
16	58	5.0
16	59	14.0
16	60	12.0
16	61	14.0
16	62	6.0
16	63	11.0
16	64	5.0
