9	36	10.0
9	37	6.0
9	38	8.0
9	39	9.0
9	40	21.0
9	41	14.0
9	42	15.0
9	43	11.0
9	44	9.0
9	45	10.0
9	46	18.0
9	47	13.0
9	48	11.0
9	49	25.0
9	50	19.0
9	51	15.0
9	52	22.0
9	53	21.0
9	54	23.0
9	55	15.0
9	56	13.0
9	57	25.0
9	58	20.0
9	59	37.0
9	60	19.0
9	61	22.0
9	62	18.0
9	63	13.0
9	64	18.0
9	65	15.0
9	66	10.0
9	67	30.0
9	68	20.0
9	69	32.0
9	70	25.0
9	71	20.0
9	72	29.0
9	73	23.0
9	74	28.0
9	75	21.0
9	76	28.0
9	77	20.0
9	78	32.0
9	79	20.0
9	80	25.0
9	81	18.0
9	82	22.0
9	83	16.0
9	84	23.0
9	85	28.0
9	86	15.0
9	87	18.0
9	88	15.0
9	89	21.0
9	90	15.0
9	91	21.0
9	92	16.0
9	93	19.0
9	94	13.0
9	95	22.0
9	96	19.0
9	97	12.0
9	98	26.0
9	99	21.0
9	100	26.0
9	101	25.0
9	102	25.0
9	103	20.0
9	104	23.0
9	105	20.0
9	106	23.0
9	107	24.0
9	108	24.0
9	109	21.0
9	110	35.0
9	111	18.0
9	112	28.0
9	113	29.0
9	114	28.0
9	115	27.0
9	116	31.0
9	117	32.0
9	118	33.0
9	119	33.0
9	120	44.0
9	121	35.0
9	122	46.0
10	11	226.0
10	12	95.0
10	13	46.0
10	14	59.0
10	15	45.0
10	16	48.0
10	17	50.0
10	18	52.0
10	19	48.0
10	20	38.0
10	21	25.0
10	22	22.0
10	23	18.0
10	24	21.0
10	25	22.0
10	26	23.0
10	27	19.0
10	28	17.0
10	29	12.0
10	30	9.0
10	31	12.0
10	32	18.0
10	33	10.0
10	34	13.0
10	35	8.0
10	36	5.0
10	37	7.0
10	38	10.0
10	39	9.0
10	40	19.0
10	41	22.0
10	42	9.0
10	43	14.0
10	44	11.0
10	45	10.0
10	46	15.0
10	47	14.0
10	48	15.0
10	49	22.0
10	50	21.0
10	51	17.0
10	52	30.0
10	53	27.0
10	54	18.0
10	55	21.0
10	56	24.0
10	57	23.0
10	58	24.0
10	59	27.0
10	60	33.0
10	61	20.0
10	62	15.0
10	63	10.0
10	64	19.0
10	65	16.0
10	66	19.0
10	67	24.0
10	68	16.0
10	69	15.0
10	70	20.0
10	71	22.0
10	72	26.0
10	73	22.0
10	74	19.0
10	75	25.0
10	76	34.0
10	77	33.0
10	78	26.0
10	79	20.0
10	80	22.0
10	81	24.0
10	82	32.0
10	83	21.0
10	84	29.0
10	85	21.0
10	86	22.0
10	87	10.0
10	88	17.0
10	89	9.0
10	90	14.0
10	91	22.0
10	92	14.0
10	93	19.0
10	94	19.0
10	95	15.0
10	96	14.0
10	97	15.0
10	98	25.0
10	99	17.0
10	100	20.0
10	101	15.0
10	102	13.0
10	103	20.0
10	104	17.0
10	105	25.0
10	106	22.0
10	107	22.0
10	108	36.0
10	109	25.0
10	110	27.0
10	111	28.0
10	112	17.0
10	113	34.0
10	114	22.0
10	115	32.0
10	116	32.0
10	117	26.0
10	118	34.0
10	119	39.0
10	120	35.0
10	121	32.0
10	122	41.0
11	12	69.0
11	13	54.0
11	14	63.0
11	15	37.0
11	16	58.0
11	17	46.0
11	18	64.0
11	19	51.0
11	20	34.0
11	21	30.0
11	22	34.0
11	23	41.0
11	24	34.0
11	25	28.0
11	26	23.0
11	27	15.0
11	28	20.0
11	29	19.0
11	30	16.0
11	31	11.0
11	32	13.0
11	33	13.0
11	34	8.0
11	35	8.0
11	36	10.0
11	37	8.0
11	38	12.0
11	39	14.0
11	40	18.0
11	41	17.0
11	42	10.0
11	43	20.0
11	44	9.0
11	45	16.0
11	46	9.0
11	47	15.0
11	48	21.0
11	49	33.0
11	50	31.0
11	51	26.0
11	52	22.0
11	53	24.0
11	54	23.0
11	55	25.0
11	56	18.0
11	57	22.0
11	58	21.0
11	59	25.0
11	60	26.0
11	61	19.0
11	62	24.0
11	63	17.0
11	64	14.0
11	65	10.0
11	66	19.0
11	67	24.0
11	68	24.0
11	69	21.0
11	70	24.0
11	71	27.0
11	72	29.0
11	73	21.0
11	74	29.0
11	75	25.0
11	76	23.0
11	77	26.0
11	78	25.0
11	79	24.0
11	80	27.0
11	81	23.0
11	82	17.0
11	83	15.0
11	84	24.0
11	85	19.0
11	86	10.0
11	87	12.0
11	88	26.0
11	89	15.0
11	90	13.0
11	91	22.0
11	92	19.0
11	93	14.0
11	94	17.0
11	95	19.0
11	96	19.0
11	97	19.0
11	98	18.0
11	99	18.0
11	100	16.0
11	101	25.0
11	102	17.0
11	103	14.0
11	104	23.0
11	105	11.0
11	106	19.0
11	107	19.0
11	108	23.0
11	109	27.0
11	110	22.0
11	111	19.0
11	112	15.0
11	113	31.0
11	114	27.0
11	115	19.0
11	116	28.0
11	117	27.0
11	118	30.0
11	119	20.0
11	120	28.0
11	121	25.0
11	122	36.0
12	13	85.0
12	14	115.0
12	15	78.0
12	16	70.0
12	17	53.0
12	18	56.0
12	19	61.0
12	20	37.0
12	21	30.0
12	22	29.0
12	23	33.0
12	24	25.0
12	25	31.0
12	26	17.0
12	27	19.0
12	28	16.0
12	29	16.0
12	30	22.0
12	31	12.0
12	32	16.0
12	33	15.0
12	34	7.0
12	35	8.0
12	36	6.0
12	37	12.0
12	38	4.0
12	39	14.0
12	40	8.0
12	41	11.0
12	42	7.0
12	43	9.0
12	44	7.0
12	45	6.0
12	46	10.0
12	47	18.0
12	48	24.0
12	49	33.0
12	50	25.0
12	51	19.0
12	52	20.0
12	53	26.0
12	54	23.0
12	55	22.0
12	56	15.0
12	57	22.0
12	58	24.0
12	59	29.0
12	60	21.0
12	61	17.0
12	62	30.0
12	63	13.0
12	64	17.0
12	65	16.0
12	66	11.0
12	67	23.0
12	68	18.0
12	69	22.0
12	70	18.0
12	71	19.0
12	72	24.0
12	73	26.0
12	74	22.0
12	75	11.0
12	76	20.0
12	77	21.0
12	78	24.0
12	79	21.0
12	80	18.0
12	81	25.0
12	82	19.0
12	83	16.0
12	84	22.0
12	85	21.0
12	86	10.0
12	87	7.0
12	88	11.0
12	89	13.0
12	90	16.0
12	91	17.0
12	92	19.0
12	93	14.0
12	94	22.0
12	95	21.0
12	96	13.0
12	97	13.0
12	98	11.0
12	99	17.0
12	100	18.0
12	101	21.0
12	102	19.0
12	103	13.0
12	104	17.0
12	105	24.0
12	106	17.0
12	107	19.0
12	108	23.0
12	109	18.0
12	110	13.0
12	111	19.0
12	112	18.0
12	113	22.0
12	114	18.0
12	115	14.0
12	116	16.0
12	117	15.0
12	118	29.0
12	119	19.0
12	120	23.0
12	121	36.0
12	122	35.0
13	14	253.0
13	15	95.0
13	16	53.0
13	17	58.0
13	18	60.0
13	19	60.0
13	20	32.0
13	21	46.0
13	22	27.0
13	23	27.0
13	24	29.0
13	25	20.0
13	26	16.0
13	27	27.0
13	28	17.0
13	29	14.0
13	30	16.0
13	31	12.0
13	32	7.0
13	33	17.0
13	34	11.0
13	35	7.0
13	36	7.0
13	37	5.0
13	38	11.0
13	39	17.0
13	40	17.0
13	41	18.0
13	42	15.0
13	43	8.0
13	44	8.0
13	45	12.0
13	46	15.0
13	47	12.0
13	48	17.0
13	49	21.0
13	50	31.0
13	51	16.0
13	52	22.0
13	53	14.0
13	54	15.0
13	55	10.0
13	56	18.0
13	57	17.0
13	58	14.0
13	59	23.0
13	60	19.0
13	61	20.0
13	62	22.0
13	63	8.0
13	64	9.0
13	65	13.0
13	66	11.0
13	67	14.0
13	68	14.0
13	69	17.0
13	70	18.0
13	71	22.0
13	72	23.0
13	73	26.0
13	74	19.0
13	75	19.0
13	76	13.0
13	77	20.0
13	78	18.0
13	79	14.0
13	80	16.0
13	81	19.0
13	82	27.0
13	83	19.0
13	84	8.0
13	85	19.0
13	86	12.0
13	87	8.0
13	88	5.0
13	89	11.0
13	90	19.0
13	91	18.0
13	92	12.0
13	93	15.0
13	94	17.0
13	95	19.0
13	96	11.0
13	97	11.0
13	98	15.0
13	99	16.0
13	100	14.0
13	101	18.0
13	102	13.0
13	103	20.0
13	104	17.0
13	105	13.0
13	106	10.0
13	107	6.0
13	108	10.0
13	109	24.0
13	110	14.0
13	111	18.0
13	112	15.0
13	113	11.0
13	114	18.0
13	115	12.0
13	116	14.0
13	117	16.0
13	118	21.0
13	119	29.0
13	120	23.0
13	121	31.0
13	122	17.0
14	15	148.0
14	16	85.0
14	17	70.0
14	18	63.0
14	19	72.0
14	20	53.0
14	21	44.0
14	22	29.0
14	23	38.0
14	24	31.0
14	25	28.0
14	26	14.0
14	27	21.0
14	28	12.0
14	29	20.0
14	30	17.0
14	31	16.0
14	32	13.0
14	33	3.0
14	34	12.0
14	35	6.0
14	36	9.0
14	37	9.0
14	38	8.0
14	39	16.0
14	40	13.0
14	41	8.0
14	42	9.0
14	43	10.0
14	44	19.0
14	45	13.0
14	46	17.0
14	47	17.0
14	48	19.0
14	49	31.0
14	50	22.0
14	51	16.0
14	52	25.0
14	53	28.0
14	54	18.0
14	55	19.0
14	56	18.0
14	57	13.0
14	58	16.0
14	59	21.0
14	60	26.0
14	61	20.0
14	62	19.0
14	63	11.0
14	64	13.0
14	65	12.0
14	66	12.0
14	67	13.0
14	68	14.0
14	69	23.0
14	70	11.0
14	71	19.0
14	72	20.0
14	73	15.0
14	74	20.0
14	75	15.0
14	76	14.0
14	77	22.0
14	78	12.0
14	79	13.0
14	80	23.0
14	81	15.0
14	82	24.0
14	83	4.0
14	84	13.0
14	85	14.0
14	86	14.0
14	87	13.0
14	88	12.0
14	89	16.0
14	90	16.0
14	91	16.0
14	92	11.0
14	93	11.0
14	94	19.0
14	95	17.0
14	96	18.0
14	97	12.0
14	98	10.0
14	99	9.0
14	100	19.0
14	101	18.0
14	102	16.0
14	103	14.0
14	104	12.0
14	105	15.0
14	106	15.0
14	107	20.0
14	108	15.0
14	109	15.0
14	110	19.0
14	111	26.0
14	112	15.0
14	113	18.0
14	114	18.0
14	115	18.0
14	116	15.0
14	117	15.0
14	118	23.0
14	119	19.0
14	120	31.0
14	121	18.0
14	122	27.0
15	16	85.0
15	17	73.0
15	18	50.0
15	19	88.0
15	20	56.0
15	21	38.0
15	22	35.0
15	23	31.0
15	24	25.0
15	25	26.0
15	26	28.0
15	27	24.0
15	28	15.0
15	29	15.0
15	30	21.0
15	31	17.0
15	32	14.0
15	33	4.0
15	34	6.0
15	35	9.0
15	36	9.0
15	37	8.0
15	38	4.0
15	39	15.0
15	40	7.0
15	41	10.0
15	42	15.0
15	43	13.0
15	44	10.0
15	45	8.0
15	46	13.0
15	47	23.0
15	48	18.0
15	49	23.0
15	50	22.0
15	51	21.0
15	52	19.0
15	53	14.0
15	54	20.0
15	55	22.0
15	56	20.0
15	57	16.0
15	58	20.0
15	59	19.0
15	60	24.0
15	61	20.0
15	62	16.0
15	63	14.0
15	64	9.0
15	65	14.0
15	66	14.0
15	67	13.0
15	68	17.0
15	69	25.0
15	70	20.0
15	71	27.0
15	72	15.0
15	73	28.0
15	74	10.0
15	75	19.0
15	76	13.0
15	77	21.0
15	78	15.0
15	79	12.0
15	80	22.0
15	81	16.0
15	82	21.0
15	83	10.0
15	84	14.0
15	85	13.0
15	86	16.0
15	87	10.0
15	88	10.0
15	89	11.0
15	90	16.0
15	91	23.0
15	92	12.0
15	93	11.0
15	94	14.0
15	95	21.0
15	96	16.0
15	97	12.0
15	98	11.0
15	99	18.0
15	100	19.0
15	101	8.0
15	102	14.0
15	103	13.0
15	104	14.0
15	105	16.0
15	106	14.0
15	107	14.0
15	108	13.0
15	109	17.0
15	110	15.0
15	111	18.0
15	112	16.0
15	113	20.0
15	114	19.0
15	115	14.0
15	116	17.0
15	117	15.0
15	118	17.0
15	119	26.0
15	120	18.0
15	121	14.0
15	122	23.0
16	17	356.0
16	18	203.0
16	19	244.0
16	20	91.0
16	21	55.0
16	22	56.0
16	23	64.0
16	24	44.0
16	25	47.0
16	26	33.0
16	27	19.0
16	28	15.0
16	29	17.0
16	30	14.0
16	31	18.0
16	32	21.0
16	33	10.0
16	34	4.0
16	35	8.0
16	36	14.0
16	37	11.0
16	38	13.0
16	39	14.0
16	40	14.0
16	41	22.0
16	42	12.0
16	43	14.0
16	44	11.0
16	45	12.0
16	46	9.0
16	47	21.0
16	48	21.0
16	49	31.0
16	50	21.0
16	51	29.0
16	52	43.0
16	53	41.0
16	54	18.0
16	55	31.0
16	56	17.0
