7	30	9.0
7	31	11.0
7	32	7.0
7	33	7.0
7	34	9.0
7	35	4.0
7	36	8.0
7	37	5.0
7	38	7.0
7	39	12.0
7	40	9.0
7	41	13.0
7	42	9.0
7	43	9.0
7	44	9.0
7	45	12.0
7	46	8.0
7	47	18.0
7	48	17.0
7	49	27.0
7	50	17.0
7	51	16.0
7	52	24.0
7	53	20.0
7	54	14.0
7	55	13.0
7	56	16.0
7	57	17.0
7	58	18.0
7	59	27.0
7	60	21.0
7	61	20.0
7	62	21.0
7	63	19.0
7	64	23.0
7	65	15.0
7	66	16.0
7	67	16.0
7	68	12.0
7	69	12.0
7	70	19.0
7	71	31.0
7	72	23.0
7	73	24.0
7	74	27.0
7	75	16.0
7	76	15.0
7	77	23.0
7	78	25.0
7	79	15.0
7	80	20.0
7	81	15.0
7	82	20.0
7	83	20.0
7	84	14.0
7	85	17.0
7	86	11.0
7	87	11.0
7	88	18.0
7	89	13.0
7	90	12.0
7	91	14.0
7	92	15.0
7	93	18.0
7	94	15.0
7	95	17.0
7	96	16.0
7	97	9.0
7	98	22.0
7	99	12.0
7	100	21.0
7	101	20.0
7	102	15.0
7	103	13.0
7	104	11.0
7	105	23.0
7	106	16.0
7	107	23.0
7	108	17.0
7	109	26.0
7	110	28.0
7	111	12.0
7	112	13.0
7	113	10.0
7	114	20.0
7	115	21.0
7	116	22.0
7	117	34.0
7	118	24.0
7	119	29.0
7	120	24.0
7	121	37.0
7	122	24.0
8	9	63.0
8	10	100.0
8	11	96.0
8	12	43.0
8	13	27.0
8	14	32.0
8	15	26.0
8	16	29.0
8	17	26.0
8	18	30.0
8	19	24.0
8	20	28.0
8	21	32.0
8	22	21.0
8	23	25.0
8	24	18.0
8	25	18.0
8	26	14.0
8	27	11.0
8	28	15.0
8	29	14.0
8	30	14.0
8	31	13.0
8	32	7.0
8	33	10.0
8	34	11.0
8	35	10.0
8	36	2.0
8	37	6.0
8	38	5.0
8	39	6.0
8	40	14.0
8	41	10.0
8	42	6.0
8	43	6.0
8	44	7.0
8	45	8.0
8	46	13.0
8	47	6.0
8	48	11.0
8	49	17.0
8	50	24.0
8	51	20.0
8	52	25.0
8	53	12.0
8	54	26.0
8	55	10.0
8	56	15.0
8	57	20.0
8	58	21.0
8	59	23.0
8	60	20.0
8	61	18.0
8	62	9.0
8	63	11.0
8	64	12.0
8	65	13.0
8	66	12.0
8	67	19.0
8	68	15.0
8	69	20.0
8	70	26.0
8	71	26.0
8	72	22.0
8	73	22.0
8	74	29.0
8	75	19.0
8	76	21.0
8	77	20.0
8	78	12.0
8	79	22.0
8	80	19.0
8	81	31.0
8	82	15.0
8	83	17.0
8	84	23.0
8	85	15.0
8	86	14.0
8	87	11.0
8	88	13.0
8	89	7.0
8	90	16.0
8	91	17.0
8	92	10.0
8	93	14.0
8	94	17.0
8	95	12.0
8	96	16.0
8	97	16.0
8	98	19.0
8	99	18.0
8	100	24.0
8	101	17.0
8	102	12.0
8	103	24.0
8	104	19.0
8	105	22.0
8	106	27.0
8	107	23.0
8	108	18.0
8	109	19.0
8	110	22.0
8	111	22.0
8	112	20.0
8	113	27.0
8	114	24.0
8	115	20.0
8	116	31.0
8	117	30.0
8	118	29.0
8	119	21.0
8	120	31.0
8	121	39.0
8	122	39.0
9	10	103.0
9	11	74.0
9	12	59.0
9	13	30.0
9	14	32.0
9	15	32.0
9	16	27.0
9	17	32.0
9	18	20.0
9	19	48.0
9	20	18.0
9	21	21.0
9	22	18.0
9	23	23.0
9	24	22.0
9	25	14.0
9	26	20.0
9	27	10.0
9	28	11.0
9	29	11.0
9	30	10.0
9	31	11.0
9	32	7.0
9	33	10.0
9	34	8.0
9	35	3.0
9	36	6.0
9	37	10.0
9	38	9.0
9	39	13.0
9	40	8.0
9	41	11.0
9	42	2.0
9	43	4.0
9	44	6.0
9	45	8.0
9	46	11.0
9	47	14.0
9	48	15.0
9	49	29.0
9	50	20.0
9	51	20.0
9	52	17.0
9	53	11.0
9	54	13.0
9	55	25.0
9	56	14.0
9	57	18.0
9	58	11.0
9	59	21.0
9	60	16.0
9	61	17.0
9	62	16.0
9	63	10.0
9	64	9.0
9	65	10.0
9	66	15.0
9	67	21.0
9	68	23.0
9	69	20.0
9	70	18.0
9	71	20.0
9	72	13.0
9	73	20.0
9	74	23.0
9	75	21.0
9	76	21.0
9	77	30.0
9	78	21.0
9	79	14.0
9	80	5.0
9	81	21.0
9	82	19.0
9	83	17.0
9	84	14.0
9	85	18.0
9	86	16.0
9	87	18.0
9	88	8.0
9	89	14.0
9	90	27.0
9	91	15.0
9	92	13.0
9	93	16.0
9	94	16.0
9	95	11.0
9	96	19.0
9	97	12.0
9	98	13.0
9	99	19.0
9	100	18.0
9	101	12.0
9	102	16.0
9	103	16.0
9	104	22.0
9	105	30.0
9	106	23.0
9	107	23.0
9	108	31.0
9	109	23.0
9	110	17.0
9	111	21.0
9	112	24.0
9	113	18.0
9	114	29.0
9	115	12.0
9	116	23.0
9	117	19.0
9	118	27.0
9	119	34.0
9	120	41.0
9	121	46.0
9	122	42.0
10	11	172.0
10	12	67.0
10	13	42.0
10	14	49.0
10	15	33.0
10	16	36.0
10	17	40.0
10	18	47.0
10	19	34.0
10	20	21.0
10	21	24.0
10	22	23.0
10	23	24.0
10	24	16.0
10	25	21.0
10	26	15.0
10	27	12.0
10	28	19.0
10	29	12.0
10	30	18.0
10	31	12.0
10	32	16.0
10	33	11.0
10	34	5.0
10	35	6.0
10	36	13.0
10	37	7.0
10	38	11.0
10	39	2.0
10	40	14.0
10	41	10.0
10	42	8.0
10	43	9.0
10	44	7.0
10	45	10.0
10	46	7.0
10	47	17.0
10	48	14.0
10	49	21.0
10	50	23.0
10	51	13.0
10	52	15.0
10	53	14.0
10	54	22.0
10	55	22.0
10	56	18.0
10	57	16.0
10	58	10.0
10	59	19.0
10	60	31.0
10	61	25.0
10	62	15.0
10	63	14.0
10	64	10.0
10	65	14.0
10	66	16.0
10	67	12.0
10	68	19.0
10	69	17.0
10	70	23.0
10	71	12.0
10	72	31.0
10	73	18.0
10	74	19.0
10	75	21.0
10	76	16.0
10	77	16.0
10	78	23.0
10	79	5.0
10	80	17.0
10	81	28.0
10	82	18.0
10	83	16.0
10	84	14.0
10	85	9.0
10	86	15.0
10	87	15.0
10	88	19.0
10	89	15.0
10	90	12.0
10	91	20.0
10	92	18.0
10	93	12.0
10	94	15.0
10	95	15.0
10	96	13.0
10	97	11.0
10	98	9.0
10	99	15.0
10	100	18.0
10	101	18.0
10	102	16.0
10	103	7.0
10	104	18.0
10	105	21.0
10	106	20.0
10	107	23.0
10	108	22.0
10	109	16.0
10	110	15.0
10	111	19.0
10	112	21.0
10	113	28.0
10	114	22.0
10	115	17.0
10	116	28.0
10	117	21.0
10	118	29.0
10	119	27.0
10	120	15.0
10	121	30.0
10	122	24.0
11	12	61.0
11	13	41.0
11	14	34.0
11	15	26.0
11	16	48.0
11	17	34.0
11	18	50.0
11	19	43.0
11	20	31.0
11	21	28.0
11	22	24.0
11	23	22.0
11	24	12.0
11	25	24.0
11	26	15.0
11	27	17.0
11	28	10.0
11	29	24.0
11	30	13.0
11	31	8.0
11	32	11.0
11	33	6.0
11	34	6.0
11	35	5.0
11	36	5.0
11	37	4.0
11	38	8.0
11	39	2.0
11	40	17.0
11	41	16.0
11	42	9.0
11	43	9.0
11	44	9.0
11	45	9.0
11	46	14.0
11	47	16.0
11	48	18.0
11	49	29.0
11	50	21.0
11	51	17.0
11	52	21.0
11	53	22.0
11	54	17.0
11	55	15.0
11	56	17.0
11	57	18.0
11	58	14.0
11	59	21.0
11	60	22.0
11	61	17.0
11	62	13.0
11	63	16.0
11	64	11.0
11	65	14.0
11	66	14.0
11	67	13.0
11	68	14.0
11	69	26.0
11	70	12.0
11	71	19.0
11	72	24.0
11	73	22.0
11	74	21.0
11	75	22.0
11	76	16.0
11	77	22.0
11	78	26.0
11	79	10.0
11	80	9.0
11	81	16.0
11	82	18.0
11	83	17.0
11	84	21.0
11	85	22.0
11	86	10.0
11	87	8.0
11	88	15.0
11	89	12.0
11	90	17.0
11	91	13.0
11	92	15.0
11	93	19.0
11	94	10.0
11	95	8.0
11	96	18.0
11	97	11.0
11	98	16.0
11	99	15.0
11	100	19.0
11	101	9.0
11	102	14.0
11	103	11.0
11	104	19.0
11	105	25.0
11	106	23.0
11	107	18.0
11	108	20.0
11	109	12.0
11	110	32.0
11	111	15.0
11	112	21.0
11	113	15.0
11	114	20.0
11	115	16.0
11	116	27.0
11	117	21.0
11	118	29.0
11	119	17.0
11	120	29.0
11	121	24.0
11	122	23.0
12	13	80.0
12	14	103.0
12	15	61.0
12	16	48.0
12	17	60.0
12	18	45.0
12	19	52.0
12	20	38.0
12	21	23.0
12	22	26.0
12	23	24.0
12	24	22.0
12	25	14.0
12	26	21.0
12	27	11.0
12	28	20.0
12	29	15.0
12	30	11.0
12	31	12.0
12	32	11.0
12	33	11.0
12	34	8.0
12	35	6.0
12	36	7.0
12	37	7.0
12	38	7.0
12	39	13.0
12	40	7.0
12	41	11.0
12	42	8.0
12	43	13.0
12	44	12.0
12	45	10.0
12	46	12.0
12	47	11.0
12	48	21.0
12	49	20.0
12	50	13.0
12	51	18.0
12	52	18.0
12	53	24.0
12	54	23.0
12	55	16.0
12	56	23.0
12	57	26.0
12	58	18.0
12	59	19.0
12	60	17.0
12	61	15.0
12	62	15.0
12	63	10.0
12	64	15.0
12	65	16.0
12	66	17.0
12	67	9.0
12	68	10.0
12	69	9.0
12	70	11.0
12	71	13.0
12	72	21.0
12	73	14.0
12	74	16.0
12	75	17.0
12	76	13.0
12	77	19.0
12	78	25.0
12	79	7.0
12	80	17.0
12	81	19.0
12	82	12.0
12	83	14.0
12	84	19.0
12	85	17.0
12	86	24.0
12	87	8.0
12	88	16.0
12	89	11.0
12	90	15.0
12	91	12.0
12	92	9.0
12	93	11.0
12	94	16.0
12	95	14.0
12	96	11.0
12	97	18.0
12	98	14.0
12	99	13.0
12	100	11.0
12	101	17.0
12	102	10.0
12	103	12.0
12	104	15.0
12	105	19.0
12	106	16.0
12	107	15.0
12	108	12.0
12	109	16.0
12	110	13.0
12	111	17.0
12	112	18.0
12	113	15.0
12	114	19.0
12	115	16.0
12	116	15.0
12	117	15.0
12	118	10.0
12	119	22.0
12	120	18.0
12	121	21.0
12	122	15.0
13	14	192.0
13	15	103.0
13	16	59.0
13	17	42.0
13	18	39.0
13	19	42.0
13	20	23.0
13	21	32.0
13	22	14.0
13	23	18.0
13	24	18.0
13	25	23.0
13	26	22.0
13	27	13.0
13	28	14.0
13	29	14.0
13	30	14.0
13	31	14.0
13	32	16.0
13	33	11.0
13	34	6.0
13	35	2.0
13	36	6.0
13	37	7.0
13	38	10.0
13	39	7.0
13	40	10.0
13	41	10.0
13	42	2.0
13	43	6.0
13	44	14.0
13	45	13.0
13	46	12.0
13	47	13.0
13	48	21.0
13	49	19.0
13	50	15.0
13	51	15.0
13	52	25.0
13	53	23.0
13	54	26.0
13	55	14.0
13	56	12.0
13	57	17.0
13	58	17.0
13	59	16.0
13	60	26.0
13	61	12.0
13	62	14.0
13	63	16.0
13	64	10.0
13	65	12.0
13	66	11.0
13	67	14.0
13	68	20.0
13	69	16.0
13	70	11.0
13	71	18.0
13	72	14.0
13	73	12.0
13	74	20.0
13	75	11.0
13	76	16.0
13	77	15.0
13	78	15.0
13	79	10.0
13	80	15.0
13	81	8.0
13	82	9.0
13	83	14.0
13	84	15.0
13	85	10.0
13	86	10.0
13	87	10.0
13	88	8.0
13	89	7.0
13	90	9.0
13	91	17.0
13	92	12.0
13	93	5.0
13	94	11.0
13	95	13.0
13	96	10.0
13	97	13.0
13	98	10.0
13	99	18.0
13	100	11.0
13	101	12.0
13	102	13.0
13	103	18.0
13	104	16.0
13	105	13.0
13	106	10.0
13	107	11.0
13	108	19.0
13	109	16.0
13	110	15.0
13	111	9.0
13	112	14.0
13	113	16.0
13	114	19.0
13	115	11.0
13	116	13.0
13	117	12.0
13	118	14.0
13	119	18.0
13	120	19.0
13	121	16.0
13	122	16.0
14	15	124.0
14	16	55.0
14	17	51.0
14	18	47.0
14	19	56.0
14	20	43.0
14	21	29.0
14	22	33.0
14	23	30.0
14	24	27.0
14	25	18.0
14	26	21.0
14	27	15.0
14	28	15.0
14	29	15.0
14	30	12.0
14	31	10.0
14	32	9.0
14	33	9.0
14	34	6.0
14	35	4.0
14	36	3.0
14	37	4.0
14	38	4.0
14	39	11.0
14	40	19.0
14	41	15.0
14	42	14.0
14	43	5.0
14	44	8.0
14	45	5.0
14	46	10.0
14	47	4.0
14	48	13.0
14	49	25.0
14	50	16.0
14	51	20.0
14	52	20.0
14	53	19.0
14	54	16.0
14	55	18.0
14	56	14.0
14	57	14.0
14	58	16.0
14	59	19.0
14	60	17.0
14	61	17.0
14	62	14.0
14	63	13.0
14	64	15.0
14	65	13.0
14	66	12.0
14	67	10.0
14	68	12.0
14	69	16.0
14	70	13.0
14	71	17.0
14	72	20.0
14	73	10.0
14	74	20.0
14	75	12.0
14	76	16.0
14	77	13.0
14	78	18.0
14	79	13.0
14	80	14.0
14	81	9.0
14	82	14.0
14	83	13.0
14	84	9.0
14	85	15.0
14	86	12.0
14	87	11.0
14	88	8.0
14	89	12.0
14	90	12.0
14	91	11.0
14	92	10.0
14	93	20.0
14	94	10.0
14	95	13.0
14	96	11.0
14	97	8.0
14	98	9.0
14	99	13.0
14	100	10.0
14	101	10.0
14	102	10.0
14	103	14.0
14	104	9.0
14	105	13.0
14	106	17.0
14	107	10.0
14	108	12.0
14	109	10.0
14	110	14.0
14	111	12.0
14	112	9.0
14	113	19.0
14	114	23.0
14	115	12.0
14	116	15.0
14	117	18.0
14	118	8.0
14	119	17.0
14	120	21.0
14	121	14.0
14	122	16.0
15	16	83.0
15	17	64.0
15	18	50.0
15	19	83.0
15	20	45.0
15	21	38.0
15	22	32.0
15	23	45.0
15	24	30.0
15	25	22.0
15	26	26.0
15	27	11.0
15	28	20.0
15	29	13.0
15	30	19.0
15	31	11.0
15	32	11.0
15	33	5.0
15	34	3.0
15	35	8.0
15	36	10.0
15	37	13.0
15	38	6.0
15	39	16.0
15	40	7.0
15	41	10.0
15	42	20.0
15	43	6.0
15	44	12.0
15	45	9.0
15	46	8.0
15	47	15.0
15	48	23.0
15	49	24.0
15	50	19.0
15	51	20.0
15	52	12.0
15	53	18.0
15	54	15.0
15	55	13.0
15	56	14.0
15	57	14.0
15	58	22.0
15	59	17.0
15	60	19.0
15	61	19.0
15	62	21.0
15	63	14.0
15	64	13.0
15	65	13.0
15	66	17.0
15	67	15.0
15	68	12.0
15	69	13.0
15	70	9.0
15	71	7.0
15	72	18.0
15	73	8.0
15	74	15.0
15	75	15.0
15	76	17.0
15	77	21.0
15	78	13.0
15	79	14.0
15	80	5.0
15	81	12.0
15	82	9.0
15	83	15.0
15	84	15.0
15	85	13.0
15	86	10.0
15	87	11.0
15	88	10.0
15	89	13.0
15	90	9.0
15	91	9.0
15	92	10.0
15	93	11.0
15	94	9.0
15	95	9.0
15	96	7.0
15	97	9.0
15	98	10.0
15	99	14.0
15	100	11.0
15	101	13.0
15	102	8.0
15	103	10.0
15	104	11.0
15	105	7.0
15	106	14.0
15	107	16.0
15	108	12.0
15	109	12.0
15	110	8.0
15	111	13.0
15	112	17.0
15	113	14.0
15	114	13.0
15	115	11.0
15	116	11.0
15	117	11.0
15	118	14.0
15	119	17.0
15	120	24.0
15	121	15.0
15	122	17.0
16	17	291.0
16	18	167.0
16	19	197.0
16	20	91.0
16	21	59.0
16	22	37.0
16	23	57.0
16	24	41.0
16	25	27.0
16	26	17.0
16	27	14.0
16	28	19.0
16	29	19.0
16	30	12.0
16	31	14.0
16	32	10.0
16	33	7.0
16	34	11.0
16	35	7.0
16	36	4.0
16	37	7.0
16	38	18.0
16	39	11.0
16	40	8.0
16	41	17.0
16	42	7.0
16	43	12.0
16	44	12.0
16	45	16.0
16	46	10.0
16	47	14.0
16	48	29.0
16	49	28.0
16	50	31.0
16	51	24.0
16	52	23.0
16	53	30.0
16	54	21.0
16	55	15.0
16	56	27.0
