2	60	17.0
2	61	12.0
2	62	5.0
2	63	8.0
2	64	16.0
2	65	7.0
2	66	12.0
2	67	15.0
2	68	15.0
2	69	13.0
2	70	20.0
2	71	17.0
2	72	17.0
2	73	13.0
2	74	15.0
2	75	12.0
2	76	7.0
2	77	12.0
2	78	17.0
2	79	6.0
2	80	14.0
2	81	9.0
2	82	15.0
2	83	4.0
2	84	10.0
2	85	8.0
2	86	5.0
2	87	10.0
2	88	4.0
2	89	10.0
2	90	9.0
2	91	8.0
2	92	14.0
2	93	16.0
2	94	8.0
2	95	11.0
2	96	18.0
2	97	9.0
2	98	11.0
2	99	17.0
2	100	10.0
2	101	13.0
2	102	13.0
2	103	10.0
2	104	12.0
2	105	13.0
2	106	8.0
2	107	12.0
2	108	18.0
2	109	14.0
2	110	15.0
2	111	18.0
2	112	14.0
2	113	23.0
2	114	23.0
2	115	16.0
2	116	15.0
2	117	27.0
2	118	10.0
2	119	17.0
2	120	22.0
2	121	27.0
2	122	20.0
3	4	162.0
3	5	86.0
3	6	84.0
3	7	69.0
3	8	43.0
3	9	32.0
3	10	38.0
3	11	37.0
3	12	24.0
3	13	18.0
3	14	16.0
3	15	17.0
3	16	28.0
3	17	25.0
3	18	33.0
3	19	26.0
3	20	11.0
3	21	27.0
3	22	15.0
3	23	28.0
3	24	17.0
3	25	16.0
3	26	8.0
3	27	11.0
3	28	17.0
3	29	18.0
3	30	12.0
3	31	17.0
3	32	10.0
3	33	6.0
3	34	6.0
3	35	6.0
3	36	4.0
3	37	8.0
3	38	11.0
3	39	13.0
3	40	14.0
3	41	14.0
3	42	7.0
3	43	5.0
3	44	8.0
3	45	7.0
3	46	10.0
3	47	10.0
3	48	8.0
3	49	16.0
3	50	23.0
3	51	23.0
3	52	14.0
3	53	16.0
3	54	16.0
3	55	14.0
3	56	13.0
3	57	13.0
3	58	7.0
3	59	21.0
3	60	15.0
3	61	17.0
3	62	13.0
3	63	15.0
3	64	16.0
3	65	15.0
3	66	14.0
3	67	16.0
3	68	9.0
3	69	8.0
3	70	20.0
3	71	26.0
3	72	21.0
3	73	13.0
3	74	17.0
3	75	11.0
3	76	16.0
3	77	16.0
3	78	11.0
3	79	12.0
3	80	11.0
3	81	20.0
3	82	13.0
3	83	11.0
3	84	17.0
3	85	13.0
3	86	15.0
3	87	9.0
3	88	12.0
3	89	15.0
3	90	14.0
3	91	13.0
3	92	10.0
3	93	10.0
3	94	8.0
3	95	16.0
3	96	10.0
3	97	7.0
3	98	19.0
3	99	13.0
3	100	20.0
3	101	10.0
3	102	15.0
3	103	9.0
3	104	21.0
3	105	14.0
3	106	19.0
3	107	8.0
3	108	16.0
3	109	20.0
3	110	17.0
3	111	14.0
3	112	13.0
3	113	16.0
3	114	17.0
3	115	19.0
3	116	16.0
3	117	20.0
3	118	22.0
3	119	19.0
3	120	21.0
3	121	17.0
3	122	17.0
4	5	176.0
4	6	108.0
4	7	125.0
4	8	58.0
4	9	32.0
4	10	33.0
4	11	57.0
4	12	25.0
4	13	24.0
4	14	24.0
4	15	24.0
4	16	22.0
4	17	32.0
4	18	20.0
4	19	24.0
4	20	24.0
4	21	19.0
4	22	11.0
4	23	16.0
4	24	10.0
4	25	22.0
4	26	17.0
4	27	7.0
4	28	15.0
4	29	5.0
4	30	9.0
4	31	10.0
4	32	11.0
4	33	5.0
4	34	8.0
4	35	11.0
4	36	6.0
4	37	8.0
4	38	9.0
4	39	13.0
4	40	15.0
4	41	9.0
4	42	13.0
4	43	8.0
4	44	7.0
4	45	6.0
4	46	10.0
4	47	13.0
4	48	16.0
4	49	17.0
4	50	26.0
4	51	13.0
4	52	18.0
4	53	9.0
4	54	14.0
4	55	15.0
4	56	11.0
4	57	14.0
4	58	13.0
4	59	20.0
4	60	20.0
4	61	8.0
4	62	25.0
4	63	14.0
4	64	8.0
4	65	13.0
4	66	12.0
4	67	9.0
4	68	17.0
4	69	22.0
4	70	17.0
4	71	19.0
4	72	16.0
4	73	23.0
4	74	12.0
4	75	14.0
4	76	17.0
4	77	23.0
4	78	25.0
4	79	16.0
4	80	14.0
4	81	14.0
4	82	12.0
4	83	16.0
4	84	17.0
4	85	15.0
4	86	25.0
4	87	6.0
4	88	12.0
4	89	13.0
4	90	16.0
4	91	12.0
4	92	16.0
4	93	11.0
4	94	15.0
4	95	9.0
4	96	10.0
4	97	9.0
4	98	9.0
4	99	17.0
4	100	13.0
4	101	16.0
4	102	9.0
4	103	13.0
4	104	13.0
4	105	13.0
4	106	12.0
4	107	14.0
4	108	18.0
4	109	18.0
4	110	17.0
4	111	15.0
4	112	23.0
4	113	16.0
4	114	19.0
4	115	29.0
4	116	23.0
4	117	24.0
4	118	26.0
4	119	18.0
4	120	19.0
4	121	19.0
4	122	23.0
5	6	166.0
5	7	315.0
5	8	65.0
5	9	28.0
5	10	39.0
5	11	38.0
5	12	31.0
5	13	14.0
5	14	23.0
5	15	20.0
5	16	28.0
5	17	33.0
5	18	27.0
5	19	18.0
5	20	13.0
5	21	12.0
5	22	15.0
5	23	11.0
5	24	14.0
5	25	22.0
5	26	20.0
5	27	14.0
5	28	16.0
5	29	19.0
5	30	7.0
5	31	15.0
5	32	11.0
5	33	8.0
5	34	9.0
5	35	5.0
5	36	6.0
5	37	6.0
5	38	11.0
5	39	11.0
5	40	21.0
5	41	14.0
5	42	9.0
5	43	4.0
5	44	5.0
5	45	6.0
5	46	6.0
5	47	15.0
5	48	17.0
5	49	23.0
5	50	20.0
5	51	13.0
5	52	20.0
5	53	16.0
5	54	16.0
5	55	21.0
5	56	15.0
5	57	16.0
5	58	11.0
5	59	25.0
5	60	18.0
5	61	23.0
5	62	9.0
5	63	13.0
5	64	12.0
5	65	10.0
5	66	14.0
5	67	16.0
5	68	12.0
5	69	20.0
5	70	19.0
5	71	23.0
5	72	25.0
5	73	13.0
5	74	17.0
5	75	19.0
5	76	20.0
5	77	28.0
5	78	19.0
5	79	17.0
5	80	16.0
5	81	19.0
5	82	23.0
5	83	25.0
5	84	20.0
5	85	17.0
5	86	9.0
5	87	11.0
5	88	24.0
5	89	14.0
5	90	16.0
5	91	20.0
5	92	15.0
5	93	17.0
5	94	17.0
5	95	15.0
5	96	8.0
5	97	15.0
5	98	14.0
5	99	11.0
5	100	8.0
5	101	16.0
5	102	15.0
5	103	11.0
5	104	20.0
5	105	30.0
5	106	16.0
5	107	21.0
5	108	21.0
5	109	22.0
5	110	22.0
5	111	12.0
5	112	23.0
5	113	18.0
5	114	28.0
5	115	25.0
5	116	37.0
5	117	23.0
5	118	32.0
5	119	18.0
5	120	29.0
5	121	26.0
5	122	19.0
6	7	193.0
6	8	47.0
6	9	34.0
6	10	46.0
6	11	59.0
6	12	26.0
6	13	9.0
6	14	25.0
6	15	16.0
6	16	19.0
6	17	28.0
6	18	42.0
6	19	29.0
6	20	26.0
6	21	17.0
6	22	18.0
6	23	16.0
6	24	24.0
6	25	19.0
6	26	18.0
6	27	17.0
6	28	11.0
6	29	16.0
6	30	10.0
6	31	18.0
6	32	11.0
6	33	9.0
6	34	8.0
6	35	9.0
6	36	12.0
6	37	14.0
6	38	10.0
6	39	16.0
6	40	12.0
6	41	9.0
6	42	11.0
6	43	13.0
6	44	12.0
6	45	5.0
6	46	10.0
6	47	16.0
6	48	23.0
6	49	25.0
6	50	26.0
6	51	13.0
6	52	21.0
6	53	13.0
6	54	18.0
6	55	12.0
6	56	16.0
6	57	10.0
6	58	14.0
6	59	27.0
6	60	25.0
6	61	18.0
6	62	15.0
6	63	18.0
6	64	18.0
6	65	11.0
6	66	10.0
6	67	13.0
6	68	12.0
6	69	12.0
6	70	13.0
6	71	26.0
6	72	18.0
6	73	18.0
6	74	29.0
6	75	15.0
6	76	12.0
6	77	27.0
6	78	19.0
6	79	17.0
6	80	10.0
6	81	17.0
6	82	26.0
6	83	14.0
6	84	17.0
6	85	10.0
6	86	10.0
6	87	9.0
6	88	9.0
6	89	14.0
6	90	18.0
6	91	13.0
6	92	25.0
6	93	18.0
6	94	13.0
6	95	18.0
6	96	15.0
6	97	11.0
6	98	16.0
6	99	9.0
6	100	6.0
6	101	17.0
6	102	13.0
6	103	15.0
6	104	21.0
6	105	16.0
6	106	12.0
6	107	19.0
6	108	21.0
6	109	18.0
6	110	16.0
6	111	7.0
6	112	21.0
6	113	14.0
6	114	28.0
6	115	24.0
6	116	26.0
6	117	25.0
6	118	26.0
6	119	20.0
6	120	18.0
6	121	24.0
6	122	16.0
7	8	59.0
7	9	29.0
7	10	34.0
7	11	47.0
7	12	29.0
7	13	23.0
7	14	25.0
7	15	18.0
7	16	27.0
7	17	26.0
7	18	29.0
7	19	25.0
7	20	30.0
7	21	19.0
7	22	14.0
7	23	15.0
7	24	15.0
7	25	22.0
7	26	12.0
7	27	12.0
7	28	8.0
7	29	16.0
7	30	9.0
7	31	9.0
7	32	11.0
7	33	5.0
7	34	10.0
7	35	11.0
7	36	2.0
7	37	7.0
7	38	12.0
7	39	10.0
7	40	13.0
7	41	11.0
7	42	2.0
7	43	9.0
7	44	12.0
7	45	8.0
7	46	6.0
7	47	13.0
7	48	7.0
7	49	21.0
7	50	19.0
7	51	21.0
7	52	16.0
7	53	13.0
7	54	18.0
7	55	12.0
7	56	20.0
7	57	13.0
7	58	9.0
7	59	28.0
7	60	16.0
7	61	14.0
7	62	20.0
7	63	16.0
7	64	13.0
7	65	15.0
7	66	12.0
7	67	17.0
7	68	16.0
7	69	13.0
7	70	32.0
7	71	28.0
7	72	20.0
7	73	23.0
7	74	26.0
7	75	24.0
7	76	15.0
7	77	21.0
7	78	22.0
7	79	14.0
7	80	17.0
7	81	28.0
7	82	22.0
7	83	12.0
7	84	19.0
7	85	16.0
7	86	14.0
7	87	16.0
7	88	7.0
7	89	18.0
7	90	22.0
7	91	13.0
7	92	15.0
7	93	17.0
7	94	15.0
7	95	21.0
7	96	16.0
7	97	9.0
7	98	14.0
7	99	17.0
7	100	9.0
7	101	10.0
7	102	11.0
7	103	9.0
7	104	21.0
7	105	12.0
7	106	13.0
7	107	15.0
7	108	26.0
7	109	18.0
7	110	15.0
7	111	15.0
7	112	17.0
7	113	18.0
7	114	26.0
7	115	22.0
7	116	26.0
7	117	26.0
7	118	21.0
7	119	18.0
7	120	28.0
7	121	32.0
7	122	19.0
8	9	57.0
8	10	86.0
8	11	99.0
8	12	46.0
8	13	26.0
8	14	35.0
8	15	22.0
8	16	19.0
8	17	20.0
8	18	24.0
8	19	19.0
8	20	21.0
8	21	15.0
8	22	18.0
8	23	21.0
8	24	11.0
8	25	13.0
8	26	19.0
8	27	6.0
8	28	10.0
8	29	13.0
8	30	12.0
8	31	14.0
8	32	11.0
8	33	9.0
8	34	5.0
8	35	4.0
8	36	9.0
8	37	7.0
8	38	5.0
8	39	6.0
8	40	9.0
8	41	13.0
8	42	6.0
8	43	7.0
8	44	7.0
8	45	8.0
8	46	4.0
8	47	13.0
8	48	13.0
8	49	19.0
8	50	16.0
8	51	11.0
8	52	16.0
8	53	25.0
8	54	14.0
8	55	15.0
8	56	17.0
8	57	19.0
8	58	22.0
8	59	18.0
8	60	19.0
8	61	17.0
8	62	12.0
8	63	13.0
8	64	16.0
8	65	15.0
8	66	11.0
8	67	7.0
8	68	16.0
8	69	22.0
8	70	23.0
8	71	18.0
8	72	23.0
8	73	17.0
8	74	20.0
8	75	21.0
8	76	13.0
8	77	24.0
8	78	16.0
8	79	23.0
8	80	10.0
8	81	17.0
8	82	17.0
8	83	19.0
8	84	15.0
8	85	16.0
8	86	17.0
8	87	8.0
8	88	10.0
8	89	13.0
8	90	18.0
8	91	22.0
8	92	13.0
8	93	7.0
8	94	12.0
8	95	18.0
8	96	20.0
8	97	13.0
8	98	15.0
8	99	9.0
8	100	19.0
8	101	19.0
8	102	9.0
8	103	11.0
8	104	19.0
8	105	17.0
8	106	23.0
8	107	22.0
8	108	13.0
8	109	21.0
8	110	19.0
8	111	11.0
8	112	21.0
8	113	30.0
8	114	23.0
8	115	19.0
8	116	31.0
8	117	31.0
8	118	31.0
8	119	23.0
8	120	37.0
8	121	27.0
8	122	25.0
9	10	93.0
9	11	61.0
9	12	42.0
9	13	35.0
9	14	35.0
9	15	27.0
9	16	18.0
9	17	22.0
9	18	36.0
9	19	21.0
9	20	19.0
9	21	19.0
9	22	26.0
9	23	16.0
9	24	18.0
9	25	13.0
9	26	15.0
9	27	11.0
9	28	12.0
9	29	11.0
9	30	23.0
9	31	11.0
9	32	3.0
9	33	11.0
9	34	4.0
9	35	6.0
9	36	6.0
9	37	4.0
9	38	10.0
9	39	11.0
9	40	15.0
9	41	9.0
9	42	8.0
9	43	5.0
9	44	7.0
9	45	22.0
9	46	8.0
9	47	14.0
9	48	12.0
9	49	16.0
9	50	22.0
9	51	16.0
9	52	13.0
9	53	9.0
9	54	18.0
9	55	13.0
9	56	11.0
9	57	20.0
9	58	16.0
9	59	7.0
9	60	14.0
9	61	16.0
9	62	8.0
9	63	17.0
9	64	13.0
9	65	12.0
9	66	7.0
9	67	12.0
9	68	9.0
9	69	22.0
9	70	17.0
9	71	18.0
9	72	17.0
9	73	10.0
9	74	25.0
9	75	21.0
9	76	17.0
9	77	16.0
9	78	28.0
9	79	15.0
9	80	11.0
9	81	26.0
9	82	16.0
9	83	18.0
9	84	14.0
9	85	22.0
9	86	9.0
9	87	20.0
9	88	10.0
9	89	13.0
9	90	10.0
9	91	15.0
9	92	14.0
9	93	20.0
9	94	12.0
9	95	21.0
9	96	16.0
9	97	12.0
9	98	11.0
9	99	10.0
9	100	18.0
9	101	18.0
9	102	19.0
9	103	13.0
9	104	14.0
9	105	7.0
9	106	16.0
9	107	28.0
9	108	14.0
9	109	24.0
9	110	19.0
9	111	21.0
9	112	23.0
9	113	23.0
9	114	20.0
9	115	18.0
9	116	20.0
9	117	19.0
9	118	25.0
9	119	32.0
9	120	41.0
9	121	38.0
9	122	30.0
10	11	169.0
10	12	70.0
10	13	36.0
10	14	40.0
10	15	35.0
10	16	38.0
10	17	30.0
10	18	33.0
10	19	29.0
10	20	25.0
10	21	21.0
10	22	19.0
10	23	28.0
10	24	23.0
10	25	14.0
10	26	10.0
10	27	12.0
10	28	11.0
10	29	15.0
10	30	17.0
10	31	4.0
10	32	8.0
10	33	6.0
10	34	5.0
10	35	5.0
10	36	2.0
10	37	7.0
10	38	7.0
10	39	10.0
10	40	11.0
10	41	11.0
10	42	3.0
10	43	8.0
10	44	5.0
10	45	8.0
10	46	8.0
10	47	10.0
10	48	15.0
10	49	19.0
10	50	16.0
10	51	20.0
10	52	11.0
10	53	22.0
10	54	23.0
10	55	17.0
10	56	11.0
10	57	18.0
10	58	19.0
10	59	21.0
10	60	28.0
10	61	19.0
10	62	21.0
10	63	7.0
10	64	13.0
10	65	14.0
10	66	17.0
10	67	15.0
10	68	13.0
10	69	21.0
10	70	15.0
10	71	18.0
10	72	19.0
10	73	14.0
10	74	27.0
10	75	18.0
10	76	17.0
10	77	19.0
10	78	16.0
10	79	7.0
10	80	12.0
10	81	16.0
10	82	12.0
10	83	18.0
10	84	19.0
10	85	6.0
10	86	18.0
10	87	13.0
10	88	10.0
10	89	13.0
10	90	21.0
10	91	16.0
10	92	14.0
10	93	10.0
10	94	14.0
10	95	16.0
10	96	19.0
10	97	16.0
10	98	8.0
10	99	9.0
10	100	17.0
10	101	21.0
10	102	16.0
10	103	12.0
10	104	16.0
10	105	16.0
10	106	16.0
10	107	15.0
10	108	9.0
10	109	22.0
10	110	19.0
10	111	23.0
10	112	14.0
10	113	21.0
10	114	20.0
10	115	16.0
10	116	18.0
10	117	24.0
10	118	17.0
10	119	22.0
10	120	29.0
10	121	20.0
10	122	30.0
11	12	56.0
11	13	40.0
11	14	32.0
11	15	39.0
11	16	45.0
11	17	38.0
11	18	55.0
11	19	41.0
11	20	32.0
11	21	26.0
11	22	20.0
11	23	23.0
11	24	21.0
11	25	18.0
11	26	18.0
11	27	11.0
11	28	16.0
11	29	14.0
11	30	8.0
11	31	14.0
11	32	3.0
11	33	7.0
11	34	9.0
11	35	7.0
11	36	8.0
11	37	7.0
11	38	7.0
11	39	4.0
11	40	13.0
11	41	11.0
11	42	7.0
11	43	8.0
11	44	9.0
11	45	8.0
11	46	8.0
11	47	11.0
11	48	14.0
11	49	27.0
11	50	25.0
11	51	14.0
11	52	23.0
11	53	20.0
11	54	16.0
11	55	11.0
11	56	10.0
11	57	19.0
11	58	16.0
11	59	17.0
11	60	28.0
11	61	22.0
11	62	15.0
11	63	18.0
11	64	16.0
11	65	15.0
11	66	11.0
11	67	17.0
11	68	16.0
11	69	15.0
11	70	11.0
11	71	24.0
11	72	22.0
11	73	21.0
11	74	16.0
11	75	18.0
11	76	15.0
11	77	30.0
11	78	16.0
11	79	18.0
11	80	17.0
11	81	16.0
11	82	12.0
11	83	11.0
11	84	14.0
11	85	8.0
11	86	13.0
11	87	14.0
11	88	11.0
11	89	19.0
11	90	17.0
11	91	13.0
11	92	14.0
11	93	12.0
11	94	10.0
11	95	10.0
11	96	9.0
11	97	12.0
11	98	10.0
11	99	15.0
11	100	11.0
11	101	16.0
11	102	11.0
11	103	17.0
11	104	13.0
11	105	12.0
11	106	14.0
11	107	15.0
11	108	9.0
11	109	20.0
11	110	17.0
11	111	21.0
11	112	26.0
11	113	23.0
11	114	23.0
11	115	19.0
11	116	24.0
11	117	17.0
11	118	22.0
11	119	22.0
11	120	24.0
11	121	29.0
11	122	29.0
12	13	65.0
12	14	104.0
12	15	45.0
12	16	59.0
12	17	54.0
12	18	44.0
12	19	42.0
12	20	37.0
12	21	22.0
12	22	26.0
12	23	24.0
12	24	17.0
12	25	16.0
12	26	10.0
12	27	17.0
12	28	13.0
12	29	11.0
12	30	14.0
12	31	8.0
12	32	12.0
12	33	2.0
12	34	11.0
12	35	4.0
12	36	7.0
12	37	8.0
12	38	8.0
12	39	1.0
12	40	9.0
12	41	9.0
12	42	9.0
12	43	13.0
12	44	7.0
12	45	10.0
12	46	14.0
12	47	12.0
12	48	12.0
12	49	14.0
12	50	15.0
12	51	19.0
12	52	15.0
12	53	14.0
12	54	15.0
12	55	15.0
12	56	13.0
12	57	10.0
12	58	18.0
12	59	22.0
12	60	16.0
12	61	15.0
12	62	10.0
12	63	6.0
12	64	20.0
12	65	11.0
12	66	17.0
12	67	11.0
12	68	13.0
12	69	12.0
12	70	22.0
12	71	21.0
12	72	20.0
12	73	23.0
12	74	20.0
12	75	12.0
12	76	15.0
12	77	14.0
12	78	14.0
12	79	10.0
12	80	10.0
12	81	24.0
12	82	16.0
12	83	15.0
12	84	17.0
12	85	22.0
12	86	8.0
12	87	10.0
12	88	15.0
12	89	10.0
12	90	9.0
12	91	10.0
12	92	6.0
12	93	10.0
12	94	10.0
12	95	11.0
12	96	9.0
12	97	13.0
12	98	18.0
12	99	8.0
12	100	10.0
12	101	12.0
12	102	11.0
12	103	10.0
12	104	8.0
12	105	13.0
12	106	14.0
12	107	12.0
12	108	21.0
12	109	13.0
12	110	13.0
12	111	17.0
12	112	17.0
12	113	15.0
12	114	15.0
12	115	11.0
12	116	15.0
12	117	10.0
12	118	17.0
12	119	30.0
12	120	23.0
12	121	20.0
12	122	22.0
13	14	198.0
13	15	80.0
13	16	45.0
13	17	33.0
13	18	43.0
13	19	43.0
13	20	31.0
13	21	29.0
13	22	19.0
13	23	33.0
13	24	29.0
13	25	27.0
13	26	17.0
13	27	14.0
13	28	13.0
13	29	15.0
13	30	12.0
13	31	11.0
13	32	7.0
13	33	7.0
13	34	8.0
13	35	8.0
13	36	8.0
13	37	10.0
13	38	5.0
13	39	8.0
13	40	8.0
13	41	10.0
13	42	7.0
13	43	6.0
13	44	8.0
13	45	7.0
13	46	10.0
13	47	14.0
13	48	13.0
13	49	23.0
13	50	18.0
13	51	11.0
13	52	17.0
13	53	19.0
13	54	10.0
13	55	10.0
13	56	14.0
13	57	14.0
13	58	13.0
13	59	15.0
13	60	19.0
13	61	8.0
13	62	12.0
13	63	12.0
13	64	12.0
13	65	14.0
13	66	13.0
13	67	9.0
13	68	18.0
13	69	14.0
13	70	14.0
13	71	16.0
13	72	12.0
13	73	8.0
13	74	14.0
13	75	16.0
13	76	26.0
13	77	19.0
13	78	16.0
13	79	12.0
13	80	17.0
13	81	11.0
13	82	17.0
13	83	7.0
13	84	19.0
13	85	10.0
13	86	7.0
13	87	8.0
13	88	8.0
13	89	13.0
13	90	11.0
13	91	8.0
13	92	5.0
13	93	6.0
13	94	9.0
13	95	7.0
13	96	8.0
13	97	11.0
13	98	9.0
13	99	8.0
13	100	16.0
13	101	12.0
13	102	14.0
13	103	7.0
13	104	13.0
13	105	10.0
13	106	10.0
13	107	14.0
13	108	10.0
13	109	10.0
13	110	14.0
13	111	12.0
13	112	15.0
13	113	14.0
13	114	17.0
13	115	12.0
13	116	18.0
13	117	11.0
13	118	15.0
13	119	26.0
13	120	13.0
13	121	18.0
13	122	11.0
14	15	118.0
14	16	46.0
14	17	45.0
14	18	51.0
14	19	43.0
14	20	33.0
14	21	29.0
14	22	18.0
14	23	31.0
14	24	21.0
14	25	16.0
14	26	17.0
14	27	16.0
14	28	19.0
14	29	13.0
14	30	17.0
14	31	8.0
14	32	7.0
14	33	6.0
14	34	8.0
14	35	7.0
14	36	6.0
14	37	2.0
14	38	7.0
14	39	8.0
14	40	9.0
14	41	10.0
14	42	9.0
14	43	9.0
14	44	8.0
14	45	8.0
14	46	10.0
14	47	13.0
14	48	14.0
14	49	19.0
14	50	14.0
14	51	21.0
14	52	20.0
14	53	23.0
14	54	17.0
14	55	14.0
14	56	14.0
14	57	14.0
14	58	21.0
14	59	17.0
14	60	16.0
14	61	13.0
14	62	11.0
14	63	9.0
14	64	8.0
14	65	14.0
14	66	10.0
14	67	18.0
14	68	12.0
14	69	19.0
14	70	14.0
14	71	16.0
14	72	16.0
14	73	16.0
14	74	14.0
14	75	13.0
14	76	15.0
14	77	14.0
14	78	12.0
14	79	14.0
14	80	14.0
14	81	16.0
14	82	11.0
14	83	12.0
14	84	11.0
14	85	11.0
14	86	11.0
14	87	6.0
14	88	8.0
14	89	9.0
14	90	6.0
14	91	15.0
14	92	10.0
14	93	12.0
14	94	11.0
14	95	13.0
14	96	7.0
14	97	10.0
14	98	5.0
14	99	13.0
14	100	15.0
14	101	13.0
14	102	14.0
14	103	12.0
14	104	11.0
14	105	9.0
14	106	10.0
14	107	15.0
14	108	11.0
14	109	12.0
14	110	9.0
14	111	6.0
14	112	15.0
14	113	7.0
14	114	16.0
14	115	16.0
14	116	16.0
14	117	13.0
14	118	10.0
14	119	18.0
14	120	20.0
14	121	13.0
14	122	23.0
15	16	64.0
15	17	55.0
15	18	56.0
15	19	75.0
15	20	44.0
15	21	32.0
15	22	38.0
15	23	31.0
15	24	25.0
15	25	18.0
15	26	14.0
15	27	14.0
15	28	13.0
15	29	21.0
15	30	14.0
15	31	6.0
15	32	11.0
15	33	9.0
15	34	9.0
15	35	3.0
15	36	4.0
15	37	5.0
15	38	6.0
15	39	6.0
15	40	9.0
15	41	13.0
15	42	13.0
15	43	7.0
15	44	7.0
15	45	7.0
15	46	12.0
15	47	12.0
15	48	19.0
15	49	10.0
15	50	25.0
15	51	24.0
15	52	17.0
15	53	24.0
15	54	11.0
15	55	17.0
15	56	15.0
15	57	22.0
15	58	18.0
15	59	13.0
15	60	16.0
15	61	15.0
15	62	10.0
15	63	12.0
15	64	6.0
15	65	11.0
15	66	17.0
15	67	15.0
15	68	11.0
15	69	19.0
15	70	8.0
15	71	17.0
15	72	15.0
15	73	13.0
15	74	17.0
15	75	15.0
15	76	14.0
15	77	16.0
15	78	7.0
15	79	10.0
15	80	16.0
15	81	17.0
15	82	12.0
15	83	7.0
15	84	14.0
15	85	12.0
15	86	12.0
15	87	14.0
15	88	13.0
15	89	4.0
15	90	8.0
15	91	11.0
15	92	11.0
15	93	7.0
15	94	10.0
15	95	7.0
15	96	13.0
15	97	7.0
15	98	5.0
15	99	11.0
15	100	10.0
15	101	14.0
15	102	9.0
15	103	10.0
15	104	11.0
15	105	8.0
15	106	13.0
15	107	10.0
15	108	14.0
15	109	15.0
15	110	13.0
15	111	9.0
15	112	12.0
15	113	16.0
15	114	14.0
15	115	13.0
15	116	7.0
15	117	13.0
15	118	13.0
15	119	14.0
15	120	17.0
15	121	16.0
15	122	15.0
16	17	291.0
16	18	150.0
16	19	186.0
16	20	70.0
16	21	59.0
16	22	38.0
16	23	41.0
16	24	32.0
16	25	26.0
16	26	28.0
16	27	13.0
16	28	17.0
16	29	18.0
16	30	18.0
16	31	13.0
16	32	6.0
16	33	8.0
16	34	7.0
16	35	7.0
16	36	6.0
16	37	3.0
16	38	12.0
16	39	6.0
16	40	10.0
16	41	13.0
16	42	7.0
16	43	12.0
16	44	12.0
16	45	14.0
16	46	14.0
16	47	13.0
16	48	20.0
16	49	25.0
16	50	22.0
16	51	18.0
16	52	15.0
16	53	29.0
16	54	18.0
16	55	13.0
16	56	17.0
