7	16	12.0
7	17	11.0
7	18	19.0
7	19	19.0
7	20	21.0
7	21	8.0
7	22	15.0
7	23	19.0
7	24	7.0
7	25	9.0
7	26	6.0
7	27	7.0
7	28	7.0
7	29	10.0
7	30	8.0
7	31	3.0
7	32	6.0
7	33	4.0
7	34	1.0
7	35	7.0
7	36	1.0
7	37	3.0
7	38	7.0
7	39	4.0
7	40	6.0
7	41	5.0
7	42	7.0
7	43	8.0
7	44	5.0
7	45	6.0
7	46	3.0
7	47	5.0
7	48	15.0
7	49	14.0
7	50	14.0
7	51	13.0
7	52	6.0
7	53	7.0
7	54	6.0
7	55	11.0
7	56	9.0
7	57	7.0
7	58	11.0
7	59	14.0
7	60	12.0
7	61	10.0
7	62	10.0
7	63	3.0
7	64	7.0
7	65	14.0
7	66	8.0
7	67	6.0
7	68	6.0
7	69	14.0
7	70	20.0
7	71	11.0
7	72	9.0
7	73	11.0
7	74	11.0
7	75	9.0
7	76	14.0
7	77	10.0
7	78	9.0
7	79	7.0
7	80	12.0
7	81	20.0
7	82	10.0
7	83	13.0
7	84	4.0
7	85	11.0
7	86	10.0
7	87	6.0
7	88	5.0
7	89	8.0
7	90	10.0
7	91	9.0
7	92	6.0
7	93	11.0
7	94	9.0
7	95	12.0
7	96	6.0
7	97	6.0
7	98	10.0
7	99	11.0
7	100	7.0
7	101	8.0
7	102	6.0
7	103	5.0
7	104	12.0
7	105	7.0
7	106	14.0
7	107	7.0
7	108	17.0
7	109	17.0
7	110	8.0
7	111	17.0
7	112	13.0
7	113	6.0
7	114	10.0
7	115	16.0
7	116	16.0
7	117	11.0
7	118	9.0
7	119	10.0
7	120	12.0
7	121	15.0
7	122	6.0
8	9	44.0
8	10	63.0
8	11	53.0
8	12	22.0
8	13	23.0
8	14	17.0
8	15	12.0
8	16	12.0
8	17	17.0
8	18	16.0
8	19	13.0
8	20	9.0
8	21	9.0
8	22	5.0
8	23	7.0
8	24	10.0
8	25	4.0
8	26	12.0
8	27	2.0
8	28	8.0
8	29	7.0
8	30	10.0
8	31	6.0
8	32	8.0
8	33	6.0
8	34	5.0
8	35	3.0
8	36	6.0
8	37	8.0
8	38	4.0
8	39	5.0
8	40	3.0
8	41	6.0
8	42	2.0
8	43	6.0
8	44	7.0
8	45	10.0
8	46	5.0
8	47	10.0
8	48	9.0
8	49	9.0
8	50	9.0
8	51	8.0
8	52	9.0
8	53	9.0
8	54	13.0
8	55	10.0
8	56	6.0
8	57	11.0
8	58	11.0
8	59	12.0
8	60	17.0
8	61	8.0
8	62	7.0
8	63	6.0
8	64	6.0
8	65	9.0
8	66	10.0
8	67	15.0
8	68	5.0
8	69	14.0
8	70	15.0
8	71	11.0
8	72	9.0
8	73	14.0
8	74	8.0
8	75	7.0
8	76	9.0
8	77	9.0
8	78	12.0
8	79	12.0
8	80	8.0
8	81	10.0
8	82	7.0
8	83	13.0
8	84	11.0
8	85	16.0
8	86	13.0
8	87	9.0
8	88	4.0
8	89	5.0
8	90	11.0
8	91	10.0
8	92	9.0
8	93	12.0
8	94	10.0
8	95	5.0
8	96	4.0
8	97	6.0
8	98	4.0
8	99	8.0
8	100	6.0
8	101	10.0
8	102	16.0
8	103	9.0
8	104	10.0
8	105	13.0
8	106	10.0
8	107	12.0
8	108	16.0
8	109	11.0
8	110	13.0
8	111	8.0
8	112	15.0
8	113	11.0
8	114	25.0
8	115	17.0
8	116	12.0
8	117	22.0
8	118	17.0
8	119	16.0
8	120	21.0
8	121	26.0
8	122	13.0
9	10	67.0
9	11	43.0
9	12	28.0
9	13	22.0
9	14	23.0
9	15	16.0
9	16	18.0
9	17	17.0
9	18	14.0
9	19	20.0
9	20	11.0
9	21	9.0
9	22	9.0
9	23	15.0
9	24	12.0
9	25	8.0
9	26	4.0
9	27	5.0
9	28	7.0
9	29	7.0
9	30	11.0
9	31	7.0
9	32	1.0
9	33	9.0
9	34	3.0
9	35	4.0
9	36	1.0
9	37	6.0
9	38	2.0
9	39	7.0
9	40	7.0
9	41	7.0
9	42	4.0
9	43	1.0
9	44	3.0
9	45	8.0
9	46	6.0
9	47	6.0
9	48	8.0
9	49	11.0
9	50	10.0
9	51	9.0
9	52	5.0
9	53	12.0
9	54	12.0
9	55	11.0
9	56	7.0
9	57	6.0
9	58	9.0
9	59	12.0
9	60	10.0
9	61	5.0
9	62	9.0
9	63	6.0
9	64	10.0
9	65	8.0
9	66	10.0
9	67	11.0
9	68	14.0
9	69	15.0
9	70	17.0
9	71	12.0
9	72	13.0
9	73	11.0
9	74	15.0
9	75	8.0
9	76	10.0
9	77	12.0
9	78	6.0
9	79	14.0
9	80	8.0
9	81	4.0
9	82	5.0
9	83	9.0
9	84	12.0
9	85	12.0
9	86	11.0
9	87	10.0
9	88	4.0
9	89	9.0
9	90	6.0
9	91	13.0
9	92	11.0
9	93	5.0
9	94	8.0
9	95	7.0
9	96	12.0
9	97	8.0
9	98	9.0
9	99	10.0
9	100	8.0
9	101	5.0
9	102	9.0
9	103	5.0
9	104	9.0
9	105	17.0
9	106	7.0
9	107	8.0
9	108	25.0
9	109	11.0
9	110	10.0
9	111	16.0
9	112	12.0
9	113	16.0
9	114	13.0
9	115	12.0
9	116	14.0
9	117	18.0
9	118	25.0
9	119	19.0
9	120	15.0
9	121	22.0
9	122	11.0
10	11	107.0
10	12	34.0
10	13	20.0
10	14	23.0
10	15	18.0
10	16	23.0
10	17	29.0
10	18	22.0
10	19	15.0
10	20	12.0
10	21	10.0
10	22	12.0
10	23	8.0
10	24	9.0
10	25	12.0
10	26	5.0
10	27	9.0
10	28	3.0
10	29	3.0
10	30	10.0
10	31	4.0
10	32	3.0
10	33	2.0
10	34	7.0
10	35	3.0
10	36	5.0
10	38	5.0
10	39	5.0
10	40	7.0
10	41	7.0
10	42	3.0
10	43	10.0
10	44	10.0
10	45	9.0
10	46	2.0
10	47	5.0
10	48	6.0
10	49	13.0
10	50	7.0
10	51	9.0
10	52	10.0
10	53	16.0
10	54	6.0
10	55	7.0
10	56	4.0
10	57	13.0
10	58	17.0
10	59	11.0
10	60	9.0
10	61	9.0
10	62	10.0
10	63	10.0
10	64	3.0
10	65	13.0
10	66	5.0
10	67	8.0
10	68	12.0
10	69	8.0
10	70	15.0
10	71	8.0
10	72	11.0
10	73	11.0
10	74	12.0
10	75	15.0
10	76	17.0
10	77	11.0
10	78	9.0
10	79	5.0
10	80	10.0
10	81	10.0
10	82	7.0
10	83	11.0
10	84	15.0
10	85	7.0
10	86	12.0
10	87	2.0
10	88	3.0
10	89	1.0
10	90	5.0
10	91	7.0
10	92	12.0
10	93	9.0
10	94	5.0
10	95	8.0
10	96	8.0
10	97	5.0
10	98	8.0
10	99	7.0
10	100	10.0
10	101	8.0
10	102	7.0
10	103	9.0
10	104	7.0
10	105	7.0
10	106	12.0
10	107	13.0
10	108	5.0
10	109	11.0
10	110	13.0
10	111	12.0
10	112	14.0
10	113	16.0
10	114	16.0
10	115	8.0
10	116	16.0
10	117	13.0
10	118	16.0
10	119	10.0
10	120	11.0
10	121	7.0
10	122	16.0
11	12	27.0
11	13	19.0
11	14	21.0
11	15	22.0
11	16	24.0
11	17	27.0
11	18	28.0
11	19	23.0
11	20	13.0
11	21	9.0
11	22	18.0
11	23	16.0
11	24	14.0
11	25	8.0
11	26	7.0
11	27	4.0
11	28	3.0
11	29	14.0
11	30	4.0
11	31	5.0
11	32	5.0
11	33	4.0
11	34	4.0
11	35	7.0
11	36	5.0
11	37	7.0
11	38	6.0
11	39	5.0
11	40	4.0
11	41	7.0
11	42	9.0
11	43	7.0
11	44	3.0
11	45	14.0
11	46	5.0
11	47	5.0
11	48	13.0
11	49	8.0
11	50	14.0
11	51	14.0
11	52	10.0
11	53	13.0
11	54	10.0
11	55	13.0
11	56	12.0
11	57	4.0
11	58	14.0
11	59	19.0
11	60	11.0
11	61	11.0
11	62	12.0
11	63	7.0
11	64	8.0
11	65	6.0
11	66	5.0
11	67	5.0
11	68	9.0
11	69	7.0
11	70	14.0
11	71	13.0
11	72	19.0
11	73	11.0
11	74	12.0
11	75	13.0
11	76	13.0
11	77	16.0
11	78	9.0
11	79	13.0
11	80	7.0
11	81	17.0
11	82	6.0
11	83	11.0
11	84	8.0
11	85	10.0
11	86	10.0
11	87	5.0
11	88	8.0
11	89	11.0
11	90	9.0
11	91	8.0
11	92	5.0
11	93	7.0
11	94	10.0
11	95	11.0
11	96	8.0
11	97	9.0
11	98	8.0
11	99	9.0
11	100	13.0
11	101	7.0
11	102	7.0
11	103	11.0
11	104	8.0
11	105	9.0
11	106	8.0
11	107	13.0
11	108	10.0
11	109	15.0
11	110	11.0
11	111	4.0
11	112	10.0
11	113	10.0
11	114	13.0
11	115	12.0
11	116	12.0
11	117	14.0
11	118	13.0
11	119	10.0
11	120	14.0
11	121	11.0
11	122	9.0
12	13	51.0
12	14	63.0
12	15	34.0
12	16	29.0
12	17	23.0
12	18	29.0
12	19	27.0
12	20	20.0
12	21	12.0
12	22	10.0
12	23	8.0
12	24	15.0
12	25	14.0
12	26	14.0
12	27	11.0
12	28	5.0
12	29	9.0
12	30	5.0
12	31	7.0
12	32	5.0
12	33	3.0
12	34	6.0
12	35	2.0
12	36	3.0
12	37	4.0
12	38	4.0
12	39	3.0
12	40	7.0
12	41	8.0
12	42	3.0
12	43	7.0
12	44	4.0
12	45	3.0
12	46	10.0
12	47	9.0
12	48	4.0
12	49	8.0
12	50	13.0
12	51	13.0
12	52	13.0
12	53	14.0
12	54	13.0
12	55	11.0
12	56	7.0
12	57	7.0
12	58	11.0
12	59	11.0
12	60	15.0
12	61	6.0
12	62	7.0
12	63	8.0
12	64	6.0
12	65	5.0
12	66	6.0
12	67	7.0
12	68	12.0
12	69	8.0
12	70	4.0
12	71	10.0
12	72	7.0
12	73	8.0
12	74	9.0
12	75	8.0
12	76	12.0
12	77	8.0
12	78	9.0
12	79	12.0
12	80	12.0
12	81	9.0
12	82	12.0
12	83	9.0
12	84	5.0
12	85	8.0
12	86	5.0
12	87	8.0
12	88	5.0
12	89	6.0
12	90	6.0
12	91	11.0
12	92	8.0
12	93	7.0
12	94	8.0
12	95	9.0
12	96	8.0
12	97	4.0
12	98	11.0
12	99	7.0
12	100	7.0
12	101	6.0
12	102	4.0
12	103	9.0
12	104	10.0
12	105	12.0
12	106	6.0
12	107	8.0
12	108	16.0
12	109	7.0
12	110	6.0
12	111	8.0
12	112	8.0
12	113	11.0
12	114	14.0
12	115	11.0
12	116	12.0
12	117	11.0
12	118	17.0
12	119	11.0
12	120	15.0
12	121	11.0
12	122	12.0
13	14	116.0
13	15	56.0
13	16	27.0
13	17	13.0
13	18	21.0
13	19	23.0
13	20	22.0
13	21	19.0
13	22	13.0
13	23	16.0
13	24	18.0
13	25	11.0
13	26	13.0
13	27	8.0
13	28	8.0
13	29	6.0
13	30	6.0
13	31	6.0
13	32	11.0
13	33	3.0
13	34	5.0
13	35	3.0
13	36	2.0
13	37	3.0
13	38	6.0
13	39	4.0
13	40	1.0
13	41	7.0
13	42	5.0
13	43	9.0
13	44	9.0
13	45	8.0
13	46	7.0
13	47	4.0
13	48	13.0
13	49	9.0
13	50	10.0
13	51	11.0
13	52	11.0
13	53	19.0
13	54	11.0
13	55	6.0
13	56	8.0
13	57	7.0
13	58	8.0
13	59	5.0
13	60	10.0
13	61	5.0
13	62	2.0
13	63	7.0
13	64	3.0
13	65	8.0
13	66	6.0
13	67	3.0
13	68	9.0
13	69	14.0
13	70	8.0
13	71	13.0
13	72	11.0
13	73	8.0
13	74	11.0
13	75	12.0
13	76	5.0
13	77	7.0
13	78	11.0
13	79	8.0
13	80	1.0
13	81	9.0
13	82	5.0
13	83	6.0
13	84	8.0
13	85	3.0
13	86	11.0
13	87	10.0
13	88	5.0
13	89	4.0
13	90	7.0
13	91	6.0
13	92	3.0
13	93	3.0
13	94	7.0
13	95	4.0
13	96	5.0
13	97	3.0
13	98	5.0
13	99	8.0
13	100	1.0
13	101	15.0
13	102	8.0
13	103	8.0
13	104	8.0
13	105	10.0
13	106	5.0
13	107	5.0
13	108	5.0
13	109	7.0
13	110	5.0
13	111	9.0
13	112	8.0
13	113	15.0
13	114	8.0
13	115	8.0
13	116	5.0
13	117	10.0
13	118	11.0
13	119	12.0
13	120	15.0
13	121	10.0
13	122	6.0
14	15	83.0
14	16	37.0
14	17	42.0
14	18	27.0
14	19	38.0
14	20	30.0
14	21	28.0
14	22	19.0
14	23	16.0
14	24	11.0
14	25	12.0
14	26	14.0
14	27	10.0
14	28	8.0
14	29	6.0
14	30	10.0
14	31	6.0
14	32	4.0
14	33	3.0
14	34	4.0
14	35	4.0
14	36	5.0
14	37	3.0
14	38	1.0
14	39	6.0
14	40	6.0
14	41	7.0
14	42	3.0
14	43	7.0
14	44	9.0
14	45	6.0
14	46	6.0
14	47	7.0
14	48	9.0
14	49	15.0
14	50	11.0
14	51	13.0
14	52	8.0
14	53	15.0
14	54	12.0
14	55	11.0
14	56	10.0
14	57	12.0
14	58	6.0
14	59	7.0
14	60	5.0
14	61	6.0
14	62	9.0
14	63	16.0
14	64	2.0
14	65	10.0
14	66	4.0
14	67	12.0
14	68	6.0
14	69	8.0
14	70	7.0
14	71	9.0
14	72	11.0
14	73	10.0
14	74	12.0
14	75	7.0
14	76	12.0
14	77	17.0
14	78	8.0
14	79	12.0
14	80	9.0
14	81	10.0
14	82	6.0
14	83	5.0
14	84	18.0
14	85	14.0
14	86	10.0
14	87	6.0
14	88	4.0
14	89	7.0
14	90	4.0
14	91	5.0
14	92	6.0
14	93	9.0
14	94	7.0
14	95	9.0
14	96	5.0
14	97	8.0
14	98	7.0
14	99	5.0
14	100	7.0
14	101	8.0
14	102	3.0
14	103	4.0
14	104	12.0
14	105	6.0
14	106	5.0
14	107	5.0
14	108	9.0
14	109	13.0
14	110	5.0
14	111	8.0
14	112	12.0
14	113	7.0
14	114	7.0
14	115	6.0
14	116	7.0
14	117	11.0
14	118	11.0
14	119	7.0
14	120	9.0
14	121	8.0
14	122	12.0
15	16	50.0
15	17	27.0
15	18	34.0
15	19	49.0
15	20	33.0
15	21	22.0
15	22	14.0
15	23	13.0
15	24	17.0
15	25	13.0
15	26	7.0
15	27	14.0
15	28	6.0
15	29	10.0
15	30	11.0
15	31	8.0
15	32	6.0
15	33	9.0
15	34	7.0
15	35	6.0
15	36	2.0
15	37	2.0
15	38	6.0
15	39	6.0
15	40	4.0
15	41	5.0
15	42	10.0
15	43	5.0
15	44	4.0
15	45	3.0
15	46	6.0
15	47	9.0
15	48	8.0
15	49	8.0
15	50	11.0
15	51	9.0
15	52	10.0
15	53	14.0
15	54	11.0
15	55	11.0
15	56	6.0
15	57	14.0
15	58	11.0
15	59	9.0
15	60	10.0
15	61	7.0
15	62	7.0
15	63	9.0
15	64	11.0
15	65	4.0
15	66	7.0
15	67	10.0
15	68	7.0
15	69	6.0
15	70	7.0
15	71	9.0
15	72	10.0
15	73	4.0
15	74	9.0
15	75	8.0
15	76	8.0
15	77	4.0
15	78	6.0
15	79	6.0
15	80	9.0
15	81	12.0
15	82	7.0
15	83	4.0
15	84	6.0
15	85	8.0
15	86	6.0
15	87	3.0
15	88	6.0
15	89	7.0
15	90	8.0
15	91	4.0
15	92	8.0
15	93	7.0
15	94	7.0
15	95	1.0
15	96	2.0
15	97	7.0
15	98	6.0
15	99	5.0
15	100	5.0
15	101	6.0
15	102	4.0
15	103	3.0
15	104	8.0
15	105	7.0
15	106	3.0
15	107	7.0
15	108	5.0
15	109	9.0
15	110	7.0
15	111	6.0
15	112	5.0
15	113	8.0
15	114	7.0
15	115	6.0
15	116	9.0
15	117	4.0
15	118	8.0
15	119	9.0
15	120	6.0
15	121	11.0
15	122	11.0
16	17	184.0
16	18	95.0
16	19	127.0
16	20	36.0
16	21	32.0
16	22	21.0
16	23	23.0
16	24	17.0
16	25	13.0
16	26	11.0
16	27	6.0
16	28	12.0
16	29	6.0
16	30	6.0
16	31	7.0
16	32	9.0
16	33	4.0
16	34	3.0
16	35	3.0
16	36	5.0
16	37	5.0
16	38	2.0
16	39	9.0
16	40	9.0
16	41	7.0
16	42	6.0
16	43	6.0
16	44	5.0
16	45	9.0
16	46	8.0
16	47	12.0
16	48	9.0
16	49	10.0
16	50	19.0
16	51	8.0
16	52	14.0
16	53	16.0
16	54	13.0
16	55	7.0
16	56	10.0
16	57	10.0
16	58	4.0
16	59	7.0
