3	82	4.0
3	83	5.0
3	84	7.0
3	86	5.0
3	87	4.0
3	88	2.0
3	89	5.0
3	90	6.0
3	91	3.0
3	92	6.0
3	93	2.0
3	94	6.0
3	95	5.0
3	96	2.0
3	97	6.0
3	98	9.0
3	99	5.0
3	100	6.0
3	101	9.0
3	102	8.0
3	103	4.0
3	104	6.0
3	105	6.0
3	106	7.0
3	107	10.0
3	108	6.0
3	109	5.0
3	110	3.0
3	111	6.0
3	112	6.0
3	113	4.0
3	114	6.0
3	115	11.0
3	116	10.0
3	117	6.0
3	118	4.0
3	119	7.0
3	120	6.0
3	121	8.0
3	122	12.0
4	5	56.0
4	6	38.0
4	7	40.0
4	8	26.0
4	9	20.0
4	10	16.0
4	11	14.0
4	12	12.0
4	13	10.0
4	14	9.0
4	15	5.0
4	16	10.0
4	17	11.0
4	18	6.0
4	19	9.0
4	20	1.0
4	21	6.0
4	22	4.0
4	23	5.0
4	24	3.0
4	25	5.0
4	26	4.0
4	27	4.0
4	28	4.0
4	29	5.0
4	30	6.0
4	31	5.0
4	32	3.0
4	33	4.0
4	34	3.0
4	35	2.0
4	36	3.0
4	37	3.0
4	38	2.0
4	39	5.0
4	40	2.0
4	41	3.0
4	42	6.0
4	43	3.0
4	44	7.0
4	45	7.0
4	46	1.0
4	47	4.0
4	48	6.0
4	49	5.0
4	50	8.0
4	51	5.0
4	52	6.0
4	53	3.0
4	54	7.0
4	55	4.0
4	56	3.0
4	57	5.0
4	58	5.0
4	59	9.0
4	60	8.0
4	61	4.0
4	62	6.0
4	63	8.0
4	64	7.0
4	65	8.0
4	66	4.0
4	67	5.0
4	68	3.0
4	69	6.0
4	70	4.0
4	71	10.0
4	72	10.0
4	73	7.0
4	74	11.0
4	75	4.0
4	76	8.0
4	77	7.0
4	78	11.0
4	79	4.0
4	80	7.0
4	81	13.0
4	82	6.0
4	83	9.0
4	84	2.0
4	85	6.0
4	86	2.0
4	87	6.0
4	88	7.0
4	89	2.0
4	90	4.0
4	91	5.0
4	92	2.0
4	93	5.0
4	94	3.0
4	95	4.0
4	96	2.0
4	97	5.0
4	98	7.0
4	99	6.0
4	100	9.0
4	101	7.0
4	102	6.0
4	103	9.0
4	104	4.0
4	105	5.0
4	106	3.0
4	107	11.0
4	108	13.0
4	109	7.0
4	110	6.0
4	111	12.0
4	112	10.0
4	113	4.0
4	114	11.0
4	115	2.0
4	116	12.0
4	117	8.0
4	118	9.0
4	119	10.0
4	120	12.0
4	121	9.0
4	122	6.0
5	6	79.0
5	7	124.0
5	8	28.0
5	9	16.0
5	10	21.0
5	11	22.0
5	12	13.0
5	13	10.0
5	14	5.0
5	15	2.0
5	16	7.0
5	17	6.0
5	18	11.0
5	19	11.0
5	20	9.0
5	21	11.0
5	22	8.0
5	23	5.0
5	24	5.0
5	25	8.0
5	26	10.0
5	27	6.0
5	28	4.0
5	29	3.0
5	30	5.0
5	31	4.0
5	32	3.0
5	33	3.0
5	34	3.0
5	36	3.0
5	37	2.0
5	38	3.0
5	39	10.0
5	40	3.0
5	41	7.0
5	42	8.0
5	43	4.0
5	44	4.0
5	45	3.0
5	46	6.0
5	47	2.0
5	48	11.0
5	49	4.0
5	50	12.0
5	51	9.0
5	52	11.0
5	53	1.0
5	54	5.0
5	55	2.0
5	56	5.0
5	57	6.0
5	58	4.0
5	59	15.0
5	60	3.0
5	61	4.0
5	62	4.0
5	63	6.0
5	64	3.0
5	65	6.0
5	66	5.0
5	67	5.0
5	68	4.0
5	69	7.0
5	70	1.0
5	71	10.0
5	72	9.0
5	73	9.0
5	74	5.0
5	75	6.0
5	76	5.0
5	77	13.0
5	78	9.0
5	79	8.0
5	80	4.0
5	81	8.0
5	82	8.0
5	83	5.0
5	84	4.0
5	85	2.0
5	86	7.0
5	87	3.0
5	88	3.0
5	89	2.0
5	90	9.0
5	91	5.0
5	92	8.0
5	93	2.0
5	94	6.0
5	95	1.0
5	96	6.0
5	97	7.0
5	98	5.0
5	99	6.0
5	100	6.0
5	101	1.0
5	102	6.0
5	103	2.0
5	104	5.0
5	105	4.0
5	106	2.0
5	107	4.0
5	108	9.0
5	109	8.0
5	110	11.0
5	111	8.0
5	112	8.0
5	113	7.0
5	114	12.0
5	115	5.0
5	116	15.0
5	117	17.0
5	118	10.0
5	119	8.0
5	120	10.0
5	121	8.0
5	122	8.0
6	7	62.0
6	8	18.0
6	9	9.0
6	10	14.0
6	11	25.0
6	12	11.0
6	13	6.0
6	14	11.0
6	15	11.0
6	16	6.0
6	17	8.0
6	18	7.0
6	19	5.0
6	20	14.0
6	21	11.0
6	22	5.0
6	23	7.0
6	24	7.0
6	25	8.0
6	26	9.0
6	27	8.0
6	28	4.0
6	29	4.0
6	30	5.0
6	31	8.0
6	32	6.0
6	33	4.0
6	34	3.0
6	35	1.0
6	36	4.0
6	37	3.0
6	38	1.0
6	39	6.0
6	40	7.0
6	41	6.0
6	42	5.0
6	43	2.0
6	44	5.0
6	45	5.0
6	46	2.0
6	47	4.0
6	48	5.0
6	49	6.0
6	50	6.0
6	51	4.0
6	52	7.0
6	53	6.0
6	54	4.0
6	55	3.0
6	56	4.0
6	57	5.0
6	58	6.0
6	59	5.0
6	60	7.0
6	61	6.0
6	62	8.0
6	63	6.0
6	64	8.0
6	65	4.0
6	66	9.0
6	67	3.0
6	68	5.0
6	69	7.0
6	70	7.0
6	71	10.0
6	72	7.0
6	73	10.0
6	74	11.0
6	75	4.0
6	76	8.0
6	77	12.0
6	78	3.0
6	79	9.0
6	80	6.0
6	81	5.0
6	82	10.0
6	83	10.0
6	84	4.0
6	85	4.0
6	86	1.0
6	87	4.0
6	88	4.0
6	89	5.0
6	90	7.0
6	91	7.0
6	92	2.0
6	93	6.0
6	94	2.0
6	95	9.0
6	96	3.0
6	97	5.0
6	98	3.0
6	99	5.0
6	100	3.0
6	101	2.0
6	103	5.0
6	104	5.0
6	105	7.0
6	106	5.0
6	107	3.0
6	108	9.0
6	109	9.0
6	110	9.0
6	111	5.0
6	112	4.0
6	113	8.0
6	114	8.0
6	115	6.0
6	116	9.0
6	117	10.0
6	118	7.0
6	119	8.0
6	120	8.0
6	121	7.0
6	122	7.0
7	8	20.0
7	9	11.0
7	10	16.0
7	11	18.0
7	12	10.0
7	13	3.0
7	14	7.0
7	15	10.0
7	16	9.0
7	17	9.0
7	18	7.0
7	19	11.0
7	20	10.0
7	21	12.0
7	22	8.0
7	23	8.0
7	24	9.0
7	25	5.0
7	26	4.0
7	27	5.0
7	28	5.0
7	29	7.0
7	30	6.0
7	31	7.0
7	32	5.0
7	33	2.0
7	34	5.0
7	35	4.0
7	36	5.0
7	37	3.0
7	38	6.0
7	39	1.0
7	40	5.0
7	41	3.0
7	42	5.0
7	43	2.0
7	44	3.0
7	45	5.0
7	46	3.0
7	47	10.0
7	48	6.0
7	49	9.0
7	50	8.0
7	51	8.0
7	52	5.0
7	53	7.0
7	54	4.0
7	55	4.0
7	56	4.0
7	57	5.0
7	58	3.0
7	59	13.0
7	60	9.0
7	61	8.0
7	62	10.0
7	63	5.0
7	64	4.0
7	65	5.0
7	66	1.0
7	67	9.0
7	68	9.0
7	69	2.0
7	70	5.0
7	71	16.0
7	72	10.0
7	73	10.0
7	74	10.0
7	75	14.0
7	76	5.0
7	77	7.0
7	78	5.0
7	79	7.0
7	80	4.0
7	81	10.0
7	82	10.0
7	83	2.0
7	84	6.0
7	85	5.0
7	86	6.0
7	87	2.0
7	88	3.0
7	89	7.0
7	90	1.0
7	91	5.0
7	92	6.0
7	93	8.0
7	94	5.0
7	95	2.0
7	96	2.0
7	97	8.0
7	98	7.0
7	99	10.0
7	100	7.0
7	101	4.0
7	102	9.0
7	103	6.0
7	104	13.0
7	105	7.0
7	106	9.0
7	107	5.0
7	108	5.0
7	109	11.0
7	110	4.0
7	111	7.0
7	112	10.0
7	113	12.0
7	114	8.0
7	115	6.0
7	116	11.0
7	117	11.0
7	118	10.0
7	119	13.0
7	120	7.0
7	121	10.0
7	122	6.0
8	9	26.0
8	10	39.0
8	11	30.0
8	12	16.0
8	13	5.0
8	14	10.0
8	15	13.0
8	16	9.0
8	17	9.0
8	18	9.0
8	19	12.0
8	20	3.0
8	21	8.0
8	22	3.0
8	23	7.0
8	24	2.0
8	25	6.0
8	26	4.0
8	27	5.0
8	28	2.0
8	29	1.0
8	30	4.0
8	31	4.0
8	32	2.0
8	33	1.0
8	34	2.0
8	36	3.0
8	38	1.0
8	39	4.0
8	40	4.0
8	41	4.0
8	42	3.0
8	43	2.0
8	44	4.0
8	45	3.0
8	46	5.0
8	47	3.0
8	48	9.0
8	49	6.0
8	50	5.0
8	51	7.0
8	52	4.0
8	53	2.0
8	54	4.0
8	55	6.0
8	56	4.0
8	57	4.0
8	58	6.0
8	59	11.0
8	60	10.0
8	61	8.0
8	62	6.0
8	63	7.0
8	64	5.0
8	65	5.0
8	66	9.0
8	67	3.0
8	68	6.0
8	69	13.0
8	70	5.0
8	71	9.0
8	72	5.0
8	73	13.0
8	74	7.0
8	75	11.0
8	76	12.0
8	77	5.0
8	78	8.0
8	79	3.0
8	80	4.0
8	81	6.0
8	82	9.0
8	83	6.0
8	84	3.0
8	85	7.0
8	86	4.0
8	87	4.0
8	88	4.0
8	89	13.0
8	90	3.0
8	91	7.0
8	92	4.0
8	93	3.0
8	94	4.0
8	95	6.0
8	96	3.0
8	97	4.0
8	98	11.0
8	99	9.0
8	100	5.0
8	101	10.0
8	102	5.0
8	103	6.0
8	104	9.0
8	105	4.0
8	106	8.0
8	107	8.0
8	108	7.0
8	109	9.0
8	110	10.0
8	111	10.0
8	112	7.0
8	113	15.0
8	114	13.0
8	115	4.0
8	116	9.0
8	117	12.0
8	118	13.0
8	119	11.0
8	120	5.0
8	121	7.0
8	122	12.0
9	10	43.0
9	11	20.0
9	12	26.0
9	13	15.0
9	14	13.0
9	15	8.0
9	16	14.0
9	17	9.0
9	18	8.0
9	19	16.0
9	20	6.0
9	21	9.0
9	22	12.0
9	23	4.0
9	24	5.0
9	25	3.0
9	26	6.0
9	27	6.0
9	28	4.0
9	29	5.0
9	30	5.0
9	31	8.0
9	32	2.0
9	33	4.0
9	34	1.0
9	35	3.0
9	36	1.0
9	38	2.0
9	39	5.0
9	40	5.0
9	41	1.0
9	42	3.0
9	43	1.0
9	44	3.0
9	45	3.0
9	46	4.0
9	47	5.0
9	48	6.0
9	49	3.0
9	50	3.0
9	51	10.0
9	52	4.0
9	53	10.0
9	54	6.0
9	55	2.0
9	56	6.0
9	57	5.0
9	58	3.0
9	59	11.0
9	60	4.0
9	61	7.0
9	62	7.0
9	63	6.0
9	64	6.0
9	65	10.0
9	66	7.0
9	67	4.0
9	68	6.0
9	69	5.0
9	70	5.0
9	71	10.0
9	72	7.0
9	73	11.0
9	74	10.0
9	75	5.0
9	76	7.0
9	77	6.0
9	78	5.0
9	79	4.0
9	80	1.0
9	81	2.0
9	82	7.0
9	83	7.0
9	84	7.0
9	85	5.0
9	86	2.0
9	87	3.0
9	88	3.0
9	89	4.0
9	90	5.0
9	91	6.0
9	92	7.0
9	93	9.0
9	94	4.0
9	95	5.0
9	96	8.0
9	97	6.0
9	99	4.0
9	100	5.0
9	101	7.0
9	102	4.0
9	103	3.0
9	104	5.0
9	105	9.0
9	106	7.0
9	107	6.0
9	108	5.0
9	109	6.0
9	110	4.0
9	111	6.0
9	112	4.0
9	113	8.0
9	114	8.0
9	115	7.0
9	116	11.0
9	117	9.0
9	118	9.0
9	119	8.0
9	120	15.0
9	121	12.0
9	122	15.0
10	11	58.0
10	12	34.0
10	13	9.0
10	14	20.0
10	15	10.0
10	16	14.0
10	17	8.0
10	18	13.0
10	19	10.0
10	20	5.0
10	21	7.0
10	22	6.0
10	23	8.0
10	24	6.0
10	25	6.0
10	26	8.0
10	27	9.0
10	28	4.0
10	29	9.0
10	30	6.0
10	31	3.0
10	32	5.0
10	33	1.0
10	34	3.0
10	35	1.0
10	36	4.0
10	37	5.0
10	38	2.0
10	39	1.0
10	40	6.0
10	41	8.0
10	42	1.0
10	43	6.0
10	44	1.0
10	45	6.0
10	46	2.0
10	47	2.0
10	48	3.0
10	49	5.0
10	50	3.0
10	51	7.0
10	52	8.0
10	53	10.0
10	54	3.0
10	55	5.0
10	56	5.0
10	57	1.0
10	58	6.0
10	59	8.0
10	60	8.0
10	61	6.0
10	62	4.0
10	63	2.0
10	64	6.0
10	65	5.0
10	66	6.0
10	67	7.0
10	68	5.0
10	69	5.0
10	70	2.0
10	71	10.0
10	72	8.0
10	73	4.0
10	74	4.0
10	75	12.0
10	76	3.0
10	77	9.0
10	78	5.0
10	79	7.0
10	80	6.0
10	81	14.0
10	82	8.0
10	83	2.0
10	84	5.0
10	85	8.0
10	86	9.0
10	87	5.0
10	88	3.0
10	89	6.0
10	90	6.0
10	91	4.0
10	92	6.0
10	93	4.0
10	94	2.0
10	95	5.0
10	96	4.0
10	97	7.0
10	98	4.0
10	99	1.0
10	100	3.0
10	101	2.0
10	102	6.0
10	103	10.0
10	104	4.0
10	105	5.0
10	106	7.0
10	107	5.0
10	108	9.0
10	109	5.0
10	110	6.0
10	111	6.0
10	112	9.0
10	113	6.0
10	114	6.0
10	115	13.0
10	116	10.0
10	117	6.0
10	118	8.0
10	119	6.0
10	120	11.0
10	121	14.0
10	122	6.0
11	12	29.0
11	13	17.0
11	14	14.0
11	15	19.0
11	16	15.0
11	17	15.0
11	18	18.0
11	19	13.0
11	20	9.0
11	21	8.0
11	22	8.0
11	23	7.0
11	24	4.0
11	25	7.0
11	26	10.0
11	27	9.0
11	28	12.0
11	29	9.0
11	30	5.0
11	31	5.0
11	32	4.0
11	33	3.0
11	34	2.0
11	35	1.0
11	36	3.0
11	37	5.0
11	38	4.0
11	39	7.0
11	40	2.0
11	41	7.0
11	42	5.0
11	43	3.0
11	44	7.0
11	45	4.0
11	46	7.0
11	47	6.0
11	48	10.0
11	49	10.0
11	50	12.0
11	51	5.0
11	52	5.0
11	53	5.0
11	54	8.0
11	55	1.0
11	56	4.0
11	57	8.0
11	58	8.0
11	59	8.0
11	60	13.0
11	61	4.0
11	62	7.0
11	63	5.0
11	64	9.0
11	65	4.0
11	66	6.0
11	67	3.0
11	68	3.0
11	69	6.0
11	70	13.0
11	71	11.0
11	72	4.0
11	73	17.0
11	74	5.0
11	75	6.0
11	76	10.0
11	77	9.0
11	78	3.0
11	79	8.0
11	80	6.0
11	81	6.0
11	82	6.0
11	83	6.0
11	84	4.0
11	85	4.0
11	86	10.0
11	87	5.0
11	88	7.0
11	89	10.0
11	90	6.0
11	91	2.0
11	92	5.0
11	93	4.0
11	94	6.0
11	95	7.0
11	96	2.0
11	97	6.0
11	98	6.0
11	99	4.0
11	100	6.0
11	101	7.0
11	102	8.0
11	103	5.0
11	104	4.0
11	105	6.0
11	106	4.0
11	107	7.0
11	108	7.0
11	109	5.0
11	110	4.0
11	111	8.0
11	112	5.0
11	113	4.0
11	114	5.0
11	115	8.0
11	116	9.0
11	117	10.0
11	118	9.0
11	119	6.0
11	120	8.0
11	121	11.0
11	122	7.0
12	13	22.0
12	14	33.0
12	15	27.0
12	16	11.0
12	17	21.0
12	18	16.0
12	19	14.0
12	20	12.0
12	21	11.0
12	22	11.0
12	23	15.0
12	24	5.0
12	25	2.0
12	26	5.0
12	27	3.0
12	28	9.0
12	29	5.0
12	30	5.0
12	31	7.0
12	32	3.0
12	33	3.0
12	34	2.0
12	35	1.0
12	36	2.0
12	37	3.0
12	38	3.0
12	39	5.0
12	40	10.0
12	41	5.0
12	42	3.0
12	43	2.0
12	45	4.0
12	46	3.0
12	47	3.0
12	48	5.0
12	49	6.0
12	50	11.0
12	51	10.0
12	52	8.0
12	53	8.0
12	54	9.0
12	55	7.0
12	56	4.0
12	57	8.0
12	58	5.0
12	59	3.0
12	60	9.0
12	61	8.0
12	62	8.0
12	63	7.0
12	64	9.0
12	65	4.0
12	66	4.0
12	67	6.0
12	68	3.0
12	69	8.0
12	70	6.0
12	71	5.0
12	72	5.0
12	73	5.0
12	74	6.0
12	75	3.0
12	76	6.0
12	77	11.0
12	78	6.0
12	79	4.0
12	80	5.0
12	81	8.0
12	82	10.0
12	83	2.0
12	84	6.0
12	85	13.0
12	86	2.0
12	87	3.0
12	88	5.0
12	89	3.0
12	90	6.0
12	91	4.0
12	92	2.0
12	93	4.0
12	94	2.0
12	95	3.0
12	96	5.0
12	97	5.0
12	98	5.0
12	99	5.0
12	100	7.0
12	101	10.0
12	102	6.0
12	103	6.0
12	104	6.0
12	105	4.0
12	106	4.0
12	107	10.0
12	108	5.0
12	109	7.0
12	110	7.0
12	111	6.0
12	112	5.0
12	113	3.0
12	114	3.0
12	115	8.0
12	116	6.0
12	117	13.0
12	118	15.0
12	119	7.0
12	120	16.0
12	121	8.0
12	122	10.0
13	14	90.0
13	15	35.0
13	16	20.0
13	17	19.0
13	18	10.0
13	19	25.0
13	20	18.0
13	21	11.0
13	22	5.0
13	23	12.0
13	24	4.0
13	25	3.0
13	26	9.0
13	27	4.0
13	28	7.0
13	29	1.0
13	30	4.0
13	31	4.0
13	32	4.0
13	33	3.0
13	34	2.0
13	35	4.0
13	36	2.0
13	37	2.0
13	38	6.0
13	39	5.0
13	40	5.0
13	41	6.0
13	42	1.0
13	43	1.0
13	44	2.0
13	45	2.0
13	46	4.0
13	47	7.0
13	48	8.0
13	49	4.0
13	50	8.0
13	51	4.0
13	52	4.0
13	53	4.0
13	54	7.0
13	55	4.0
13	56	8.0
13	57	6.0
13	58	5.0
13	59	3.0
13	60	8.0
13	61	2.0
13	62	7.0
13	63	3.0
13	64	5.0
13	65	7.0
13	66	3.0
13	67	5.0
13	68	7.0
13	69	4.0
13	70	5.0
13	71	7.0
13	72	6.0
13	73	6.0
13	74	4.0
13	75	3.0
13	76	4.0
13	77	1.0
13	78	8.0
13	79	7.0
13	80	3.0
13	81	7.0
13	82	4.0
13	83	6.0
13	84	5.0
13	85	2.0
13	86	7.0
13	87	5.0
13	88	1.0
13	89	3.0
13	90	8.0
13	91	1.0
13	92	5.0
13	93	3.0
13	94	5.0
13	95	3.0
13	96	4.0
13	97	2.0
13	98	2.0
13	99	3.0
13	100	5.0
13	101	3.0
13	102	4.0
13	103	4.0
13	104	3.0
13	105	3.0
13	106	6.0
13	107	4.0
13	108	7.0
13	109	3.0
13	110	2.0
13	111	5.0
13	112	7.0
13	113	3.0
13	114	2.0
13	115	6.0
13	116	6.0
13	117	10.0
13	118	6.0
13	119	7.0
13	120	6.0
13	121	6.0
13	122	9.0
14	15	53.0
14	16	23.0
14	17	18.0
14	18	21.0
14	19	15.0
14	20	15.0
14	21	10.0
14	22	9.0
14	23	13.0
14	24	11.0
14	25	5.0
14	26	7.0
14	27	3.0
14	28	4.0
14	29	6.0
14	30	4.0
14	31	7.0
14	32	3.0
14	33	3.0
14	34	1.0
14	35	4.0
14	36	4.0
14	37	3.0
14	38	2.0
14	39	3.0
14	40	2.0
14	41	6.0
14	42	3.0
14	43	4.0
14	44	2.0
14	45	1.0
14	46	4.0
14	47	7.0
14	48	6.0
14	49	7.0
14	50	5.0
14	51	2.0
14	52	9.0
14	53	1.0
14	54	3.0
14	55	5.0
14	56	6.0
14	57	9.0
14	58	3.0
14	59	3.0
14	60	4.0
14	61	3.0
14	62	7.0
14	63	3.0
14	64	3.0
14	65	9.0
14	66	7.0
14	67	4.0
14	68	3.0
14	69	6.0
14	70	6.0
14	71	8.0
14	72	7.0
14	73	6.0
14	74	5.0
14	75	4.0
14	76	3.0
14	77	6.0
14	78	6.0
14	79	4.0
14	80	4.0
14	81	7.0
14	82	5.0
14	83	6.0
14	84	3.0
14	85	7.0
14	86	3.0
14	87	4.0
14	88	2.0
14	89	5.0
14	90	4.0
14	91	6.0
14	92	5.0
14	93	1.0
14	95	8.0
14	96	3.0
14	97	2.0
14	98	4.0
14	99	2.0
14	100	3.0
14	101	4.0
14	102	10.0
14	103	2.0
14	104	3.0
14	105	3.0
14	106	9.0
14	107	5.0
14	108	2.0
14	109	6.0
14	110	7.0
14	111	6.0
14	112	5.0
14	113	4.0
14	114	8.0
14	115	8.0
14	116	6.0
14	117	3.0
14	118	6.0
14	119	4.0
14	120	3.0
14	121	6.0
14	122	7.0
15	16	36.0
15	17	26.0
15	18	10.0
15	19	30.0
15	20	22.0
15	21	19.0
15	22	8.0
15	23	11.0
15	24	15.0
15	25	7.0
15	26	6.0
15	27	7.0
15	28	5.0
15	29	9.0
15	30	7.0
15	31	8.0
15	32	5.0
15	33	7.0
15	34	2.0
15	35	3.0
15	36	2.0
15	37	4.0
15	38	1.0
15	39	2.0
15	40	5.0
15	41	3.0
15	42	6.0
15	43	5.0
15	44	5.0
15	45	3.0
15	46	6.0
15	47	4.0
15	48	8.0
15	49	5.0
15	50	5.0
15	51	6.0
15	52	10.0
15	53	6.0
15	54	3.0
15	55	11.0
15	56	5.0
15	57	7.0
15	58	8.0
15	59	11.0
15	60	4.0
15	61	5.0
15	62	11.0
15	63	4.0
15	64	4.0
15	65	2.0
15	66	2.0
15	67	4.0
15	68	6.0
15	69	9.0
15	70	4.0
15	71	6.0
15	72	3.0
15	73	5.0
15	74	6.0
15	75	5.0
15	76	7.0
15	77	6.0
15	78	5.0
15	79	6.0
15	80	3.0
15	81	5.0
15	82	7.0
15	83	6.0
15	84	3.0
15	85	1.0
15	86	7.0
15	87	1.0
15	88	6.0
15	89	1.0
15	90	3.0
15	91	6.0
15	92	3.0
15	93	2.0
15	94	3.0
15	95	3.0
15	96	4.0
15	97	2.0
15	98	3.0
15	99	3.0
15	100	3.0
15	101	8.0
15	102	1.0
15	103	4.0
15	104	4.0
15	105	8.0
15	106	5.0
15	107	4.0
15	108	1.0
15	109	6.0
15	110	3.0
15	111	7.0
15	112	4.0
15	113	5.0
15	114	5.0
15	115	8.0
15	116	2.0
15	117	3.0
15	118	3.0
15	119	5.0
15	120	6.0
15	121	4.0
15	122	9.0
16	17	102.0
16	18	60.0
16	19	85.0
16	20	22.0
16	21	20.0
16	22	15.0
16	23	17.0
16	24	13.0
16	25	11.0
16	26	6.0
16	27	8.0
16	28	7.0
16	29	10.0
16	30	12.0
16	31	5.0
16	32	7.0
16	33	1.0
16	34	2.0
16	35	2.0
16	36	3.0
16	37	2.0
16	38	5.0
16	39	3.0
16	40	4.0
16	41	5.0
16	42	4.0
16	43	3.0
16	44	7.0
16	45	2.0
16	46	7.0
16	47	2.0
16	48	8.0
16	49	14.0
16	50	6.0
16	51	8.0
16	52	10.0
16	53	9.0
16	54	5.0
16	55	4.0
16	56	12.0
16	57	10.0
16	58	6.0
16	59	4.0
16	60	9.0
16	61	9.0
16	62	6.0
16	63	5.0
16	64	7.0
16	65	2.0
16	66	9.0
16	67	7.0
16	68	5.0
