3	81	20.0
3	82	21.0
3	83	25.0
3	84	27.0
3	85	18.0
3	86	19.0
3	87	13.0
3	88	23.0
3	89	13.0
3	90	24.0
3	91	22.0
3	92	21.0
3	93	20.0
3	94	13.0
3	95	11.0
3	96	17.0
3	97	20.0
3	98	17.0
3	99	23.0
3	100	26.0
3	101	23.0
3	102	19.0
3	103	18.0
3	104	25.0
3	105	18.0
3	106	16.0
3	107	18.0
3	108	32.0
3	109	25.0
3	110	31.0
3	111	20.0
3	112	24.0
3	113	22.0
3	114	32.0
3	115	27.0
3	116	29.0
3	117	48.0
3	118	29.0
3	119	22.0
3	120	24.0
3	121	28.0
3	122	37.0
4	5	278.0
4	6	197.0
4	7	172.0
4	8	84.0
4	9	60.0
4	10	69.0
4	11	74.0
4	12	24.0
4	13	26.0
4	14	36.0
4	15	22.0
4	16	47.0
4	17	34.0
4	18	29.0
4	19	30.0
4	20	21.0
4	21	25.0
4	22	28.0
4	23	21.0
4	24	32.0
4	25	24.0
4	26	29.0
4	27	25.0
4	28	14.0
4	29	27.0
4	30	18.0
4	31	30.0
4	32	19.0
4	33	12.0
4	34	8.0
4	35	13.0
4	36	15.0
4	37	13.0
4	38	11.0
4	39	17.0
4	40	15.0
4	41	14.0
4	42	18.0
4	43	12.0
4	44	11.0
4	45	13.0
4	46	20.0
4	47	14.0
4	48	23.0
4	49	30.0
4	50	36.0
4	51	25.0
4	52	36.0
4	53	29.0
4	54	24.0
4	55	20.0
4	56	23.0
4	57	32.0
4	58	21.0
4	59	29.0
4	60	28.0
4	61	17.0
4	62	17.0
4	63	17.0
4	64	17.0
4	65	23.0
4	66	15.0
4	67	21.0
4	68	20.0
4	69	19.0
4	70	25.0
4	71	23.0
4	72	31.0
4	73	19.0
4	74	24.0
4	75	31.0
4	76	27.0
4	77	25.0
4	78	21.0
4	79	20.0
4	80	19.0
4	81	26.0
4	82	32.0
4	83	24.0
4	84	32.0
4	85	22.0
4	86	15.0
4	87	15.0
4	88	11.0
4	89	22.0
4	90	21.0
4	91	27.0
4	92	17.0
4	93	25.0
4	94	17.0
4	95	15.0
4	96	15.0
4	97	17.0
4	98	14.0
4	99	13.0
4	100	16.0
4	101	21.0
4	102	22.0
4	103	14.0
4	104	19.0
4	105	33.0
4	106	17.0
4	107	25.0
4	108	32.0
4	109	20.0
4	110	30.0
4	111	32.0
4	112	32.0
4	113	32.0
4	114	39.0
4	115	48.0
4	116	27.0
4	117	40.0
4	118	32.0
4	119	29.0
4	120	34.0
4	121	33.0
4	122	34.0
5	6	258.0
5	7	393.0
5	8	74.0
5	9	46.0
5	10	53.0
5	11	61.0
5	12	37.0
5	13	28.0
5	14	36.0
5	15	29.0
5	16	33.0
5	17	33.0
5	18	39.0
5	19	25.0
5	20	34.0
5	21	30.0
5	22	26.0
5	23	24.0
5	24	19.0
5	25	23.0
5	26	21.0
5	27	20.0
5	28	15.0
5	29	13.0
5	30	20.0
5	31	14.0
5	32	13.0
5	33	15.0
5	34	7.0
5	35	9.0
5	36	8.0
5	37	12.0
5	38	16.0
5	39	15.0
5	40	13.0
5	41	19.0
5	42	19.0
5	43	14.0
5	44	16.0
5	45	17.0
5	46	17.0
5	47	13.0
5	48	20.0
5	49	32.0
5	50	35.0
5	51	23.0
5	52	24.0
5	53	26.0
5	54	28.0
5	55	16.0
5	56	15.0
5	57	23.0
5	58	21.0
5	59	30.0
5	60	31.0
5	61	9.0
5	62	26.0
5	63	14.0
5	64	23.0
5	65	20.0
5	66	15.0
5	67	25.0
5	68	33.0
5	69	26.0
5	70	30.0
5	71	33.0
5	72	26.0
5	73	22.0
5	74	26.0
5	75	30.0
5	76	25.0
5	77	29.0
5	78	28.0
5	79	14.0
5	80	18.0
5	81	31.0
5	82	20.0
5	83	26.0
5	84	20.0
5	85	25.0
5	86	20.0
5	87	17.0
5	88	15.0
5	89	21.0
5	90	21.0
5	91	34.0
5	92	16.0
5	93	20.0
5	94	25.0
5	95	19.0
5	96	20.0
5	97	22.0
5	98	22.0
5	99	25.0
5	100	22.0
5	101	17.0
5	102	19.0
5	103	17.0
5	104	15.0
5	105	20.0
5	106	22.0
5	107	32.0
5	108	37.0
5	109	28.0
5	110	32.0
5	111	29.0
5	112	14.0
5	113	20.0
5	114	43.0
5	115	44.0
5	116	37.0
5	117	22.0
5	118	30.0
5	119	25.0
5	120	35.0
5	121	22.0
5	122	32.0
6	7	280.0
6	8	76.0
6	9	51.0
6	10	72.0
6	11	69.0
6	12	39.0
6	13	30.0
6	14	31.0
6	15	28.0
6	16	43.0
6	17	48.0
6	18	41.0
6	19	31.0
6	20	32.0
6	21	23.0
6	22	30.0
6	23	40.0
6	24	31.0
6	25	34.0
6	26	20.0
6	27	15.0
6	28	13.0
6	29	19.0
6	30	23.0
6	31	10.0
6	32	17.0
6	33	10.0
6	34	14.0
6	35	16.0
6	36	11.0
6	37	10.0
6	38	15.0
6	39	16.0
6	40	21.0
6	41	15.0
6	42	20.0
6	43	17.0
6	44	19.0
6	45	14.0
6	46	18.0
6	47	19.0
6	48	22.0
6	49	36.0
6	50	42.0
6	51	28.0
6	52	30.0
6	53	17.0
6	54	32.0
6	55	15.0
6	56	26.0
6	57	26.0
6	58	22.0
6	59	34.0
6	60	35.0
6	61	32.0
6	62	21.0
6	63	16.0
6	64	26.0
6	65	16.0
6	66	15.0
6	67	16.0
6	68	28.0
6	69	26.0
6	70	27.0
6	71	39.0
6	72	30.0
6	73	29.0
6	74	34.0
6	75	21.0
6	76	25.0
6	77	28.0
6	78	21.0
6	79	25.0
6	80	18.0
6	81	28.0
6	82	24.0
6	83	25.0
6	84	23.0
6	85	21.0
6	86	19.0
6	87	25.0
6	88	14.0
6	89	22.0
6	90	21.0
6	91	23.0
6	92	16.0
6	93	27.0
6	94	24.0
6	95	17.0
6	96	21.0
6	97	14.0
6	98	15.0
6	99	21.0
6	100	27.0
6	101	15.0
6	102	9.0
6	103	19.0
6	104	18.0
6	105	20.0
6	106	28.0
6	107	21.0
6	108	23.0
6	109	27.0
6	110	28.0
6	111	31.0
6	112	26.0
6	113	32.0
6	114	20.0
6	115	24.0
6	116	43.0
6	117	29.0
6	118	28.0
6	119	30.0
6	120	40.0
6	121	29.0
6	122	39.0
7	8	92.0
7	9	56.0
7	10	50.0
7	11	67.0
7	12	36.0
7	13	24.0
7	14	28.0
7	15	29.0
7	16	42.0
7	17	27.0
7	18	34.0
7	19	26.0
7	20	31.0
7	21	20.0
7	22	33.0
7	23	30.0
7	24	27.0
7	25	20.0
7	26	23.0
7	27	25.0
7	28	18.0
7	29	16.0
7	30	24.0
7	31	19.0
7	32	23.0
7	33	14.0
7	34	12.0
7	35	9.0
7	36	13.0
7	37	11.0
7	38	12.0
7	39	15.0
7	40	16.0
7	41	16.0
7	42	14.0
7	43	18.0
7	44	10.0
7	45	16.0
7	46	17.0
7	47	27.0
7	48	15.0
7	49	31.0
7	50	29.0
7	51	32.0
7	52	22.0
7	53	28.0
7	54	33.0
7	55	17.0
7	56	9.0
7	57	24.0
7	58	40.0
7	59	35.0
7	60	35.0
7	61	18.0
7	62	22.0
7	63	26.0
7	64	31.0
7	65	19.0
7	66	18.0
7	67	23.0
7	68	14.0
7	69	29.0
7	70	30.0
7	71	40.0
7	72	31.0
7	73	27.0
7	74	39.0
7	75	18.0
7	76	38.0
7	77	28.0
7	78	38.0
7	79	22.0
7	80	17.0
7	81	42.0
7	82	30.0
7	83	32.0
7	84	21.0
7	85	23.0
7	86	16.0
7	87	12.0
7	88	17.0
7	89	23.0
7	90	21.0
7	91	28.0
7	92	13.0
7	93	29.0
7	94	19.0
7	95	21.0
7	96	20.0
7	97	22.0
7	98	20.0
7	99	22.0
7	100	22.0
7	101	27.0
7	102	20.0
7	103	13.0
7	104	20.0
7	105	16.0
7	106	26.0
7	107	31.0
7	108	33.0
7	109	31.0
7	110	28.0
7	111	19.0
7	112	31.0
7	113	24.0
7	114	28.0
7	115	43.0
7	116	44.0
7	117	40.0
7	118	35.0
7	119	24.0
7	120	32.0
7	121	37.0
7	122	24.0
8	9	99.0
8	10	138.0
8	11	132.0
8	12	55.0
8	13	35.0
8	14	40.0
8	15	30.0
8	16	37.0
8	17	44.0
8	18	42.0
8	19	34.0
8	20	28.0
8	21	28.0
8	22	30.0
8	23	21.0
8	24	16.0
8	25	28.0
8	26	22.0
8	27	21.0
8	28	21.0
8	29	16.0
8	30	24.0
8	31	16.0
8	32	14.0
8	33	13.0
8	34	11.0
8	35	8.0
8	36	5.0
8	37	9.0
8	38	6.0
8	39	10.0
8	40	17.0
8	41	15.0
8	42	14.0
8	43	11.0
8	44	13.0
8	45	19.0
8	46	17.0
8	47	17.0
8	48	19.0
8	49	28.0
8	50	21.0
8	51	27.0
8	52	22.0
8	53	25.0
8	54	24.0
8	55	17.0
8	56	24.0
8	57	19.0
8	58	32.0
8	59	36.0
8	60	29.0
8	61	24.0
8	62	16.0
8	63	16.0
8	64	17.0
8	65	15.0
8	66	21.0
8	67	17.0
8	68	21.0
8	69	23.0
8	70	34.0
8	71	50.0
8	72	30.0
8	73	27.0
8	74	31.0
8	75	39.0
8	76	34.0
8	77	39.0
8	78	31.0
8	79	24.0
8	80	27.0
8	81	27.0
8	82	25.0
8	83	24.0
8	84	28.0
8	85	27.0
8	86	19.0
8	87	13.0
8	88	20.0
8	89	19.0
8	90	22.0
8	91	17.0
8	92	26.0
8	93	24.0
8	94	23.0
8	95	20.0
8	96	16.0
8	97	12.0
8	98	23.0
8	99	13.0
8	100	21.0
8	101	27.0
8	102	14.0
8	103	25.0
8	104	32.0
8	105	27.0
8	106	27.0
8	107	28.0
8	108	36.0
8	109	39.0
8	110	31.0
8	111	38.0
8	112	33.0
8	113	37.0
8	114	33.0
8	115	33.0
8	116	42.0
8	117	30.0
8	118	37.0
8	119	43.0
8	120	60.0
8	121	60.0
8	122	52.0
9	10	151.0
9	11	93.0
9	12	91.0
9	13	73.0
9	14	53.0
9	15	43.0
9	16	40.0
9	17	46.0
9	18	42.0
9	19	43.0
9	20	28.0
9	21	27.0
9	22	33.0
9	23	26.0
9	24	23.0
9	25	17.0
9	26	13.0
9	27	15.0
9	28	23.0
9	29	19.0
9	30	11.0
9	31	13.0
9	32	12.0
9	33	9.0
9	34	6.0
9	35	9.0
9	36	6.0
9	37	7.0
9	38	8.0
9	39	10.0
9	40	16.0
9	41	9.0
9	42	10.0
9	43	22.0
9	44	7.0
9	45	14.0
9	46	14.0
9	47	23.0
9	48	21.0
9	49	14.0
9	50	15.0
9	51	32.0
9	52	29.0
9	53	25.0
9	54	20.0
9	55	17.0
9	56	23.0
9	57	15.0
9	58	27.0
9	59	34.0
9	60	25.0
9	61	24.0
9	62	21.0
9	63	23.0
9	64	16.0
9	65	23.0
9	66	20.0
9	67	22.0
9	68	24.0
9	69	17.0
9	70	26.0
9	71	25.0
9	72	22.0
9	73	24.0
9	74	37.0
9	75	26.0
9	76	14.0
9	77	37.0
9	78	25.0
9	79	28.0
9	80	23.0
9	81	34.0
9	82	14.0
9	83	12.0
9	84	16.0
9	85	26.0
9	86	17.0
9	87	24.0
9	88	8.0
9	89	12.0
9	90	23.0
9	91	27.0
9	92	14.0
9	93	21.0
9	94	20.0
9	95	23.0
9	96	20.0
9	97	17.0
9	98	23.0
9	99	18.0
9	100	23.0
9	101	30.0
9	102	22.0
9	103	21.0
9	104	28.0
9	105	24.0
9	106	25.0
9	107	30.0
9	108	30.0
9	109	29.0
9	110	38.0
9	111	28.0
9	112	30.0
9	113	39.0
9	114	40.0
9	115	26.0
9	116	21.0
9	117	39.0
9	118	30.0
9	119	38.0
9	120	53.0
9	121	32.0
9	122	47.0
10	11	246.0
10	12	100.0
10	13	45.0
10	14	62.0
10	15	47.0
10	16	57.0
10	17	43.0
10	18	52.0
10	19	49.0
10	20	33.0
10	21	41.0
10	22	22.0
10	23	37.0
10	24	24.0
10	25	24.0
10	26	27.0
10	27	20.0
10	28	17.0
10	29	17.0
10	30	17.0
10	31	15.0
10	32	14.0
10	33	8.0
10	34	10.0
10	35	11.0
10	36	6.0
10	37	9.0
10	38	14.0
10	39	6.0
10	40	7.0
10	41	22.0
10	42	11.0
10	43	12.0
10	44	18.0
10	45	9.0
10	46	11.0
10	47	18.0
10	48	15.0
10	49	23.0
10	50	27.0
10	51	18.0
10	52	21.0
10	53	19.0
10	54	22.0
10	55	21.0
10	56	21.0
10	57	23.0
10	58	21.0
10	59	29.0
10	60	29.0
10	61	20.0
10	62	23.0
10	63	24.0
10	64	11.0
10	65	17.0
10	66	17.0
10	67	29.0
10	68	24.0
10	69	23.0
10	70	23.0
10	71	26.0
10	72	35.0
10	73	32.0
10	74	32.0
10	75	30.0
10	76	18.0
10	77	28.0
10	78	21.0
10	79	20.0
10	80	24.0
10	81	27.0
10	82	21.0
10	83	20.0
10	84	19.0
10	85	18.0
10	86	17.0
10	87	13.0
10	88	15.0
10	89	20.0
10	90	22.0
10	91	18.0
10	92	19.0
10	93	15.0
10	94	28.0
10	95	28.0
10	96	15.0
10	97	11.0
10	98	17.0
10	99	13.0
10	100	20.0
10	101	16.0
10	102	23.0
10	103	15.0
10	104	16.0
10	105	25.0
10	106	32.0
10	107	40.0
10	108	33.0
10	109	22.0
10	110	32.0
10	111	20.0
10	112	31.0
10	113	33.0
10	114	30.0
10	115	25.0
10	116	34.0
10	117	27.0
10	118	44.0
10	119	38.0
10	120	37.0
10	121	37.0
10	122	44.0
11	12	92.0
11	13	54.0
11	14	56.0
11	15	44.0
11	16	69.0
11	17	68.0
11	18	58.0
11	19	47.0
11	20	38.0
11	21	38.0
11	22	31.0
11	23	32.0
11	24	32.0
11	25	26.0
11	26	22.0
11	27	19.0
11	28	20.0
11	29	24.0
11	30	20.0
11	31	14.0
11	32	14.0
11	33	10.0
11	34	10.0
11	35	10.0
11	36	11.0
11	37	18.0
11	38	14.0
11	39	15.0
11	40	15.0
11	41	17.0
11	42	10.0
11	43	11.0
11	44	15.0
11	45	17.0
11	46	9.0
11	47	13.0
11	48	26.0
11	49	24.0
11	50	27.0
11	51	29.0
11	52	25.0
11	53	25.0
11	54	25.0
11	55	33.0
11	56	21.0
11	57	17.0
11	58	26.0
11	59	37.0
11	60	40.0
11	61	31.0
11	62	25.0
11	63	20.0
11	64	17.0
11	65	32.0
11	66	14.0
11	67	19.0
11	68	31.0
11	69	20.0
11	70	20.0
11	71	38.0
11	72	22.0
11	73	24.0
11	74	28.0
11	75	21.0
11	76	24.0
11	77	28.0
11	78	26.0
11	79	22.0
11	80	22.0
11	81	19.0
11	82	20.0
11	83	21.0
11	84	21.0
11	85	28.0
11	86	20.0
11	87	18.0
11	88	17.0
11	89	24.0
11	90	23.0
11	91	25.0
11	92	23.0
11	93	17.0
11	94	11.0
11	95	15.0
11	96	29.0
11	97	25.0
11	98	16.0
11	99	13.0
11	100	16.0
11	101	18.0
11	102	19.0
11	103	19.0
11	104	13.0
11	105	24.0
11	106	36.0
11	107	32.0
11	108	26.0
11	109	27.0
11	110	25.0
11	111	18.0
11	112	19.0
11	113	24.0
11	114	33.0
11	115	28.0
11	116	28.0
11	117	27.0
11	118	26.0
11	119	20.0
11	120	44.0
11	121	38.0
11	122	29.0
12	13	120.0
12	14	142.0
12	15	87.0
12	16	72.0
12	17	66.0
12	18	59.0
12	19	68.0
12	20	46.0
12	21	41.0
12	22	34.0
12	23	47.0
12	24	30.0
12	25	20.0
12	26	24.0
12	27	20.0
12	28	15.0
12	29	24.0
12	30	15.0
12	31	15.0
12	32	9.0
12	33	15.0
12	34	4.0
12	35	16.0
12	36	14.0
12	37	5.0
12	38	10.0
12	39	11.0
12	40	18.0
12	41	20.0
12	42	11.0
12	43	12.0
12	44	13.0
12	45	11.0
12	46	18.0
12	47	21.0
12	48	24.0
12	49	25.0
12	50	30.0
12	51	16.0
12	52	31.0
12	53	25.0
12	54	17.0
12	55	21.0
12	56	19.0
12	57	18.0
12	58	26.0
12	59	20.0
12	60	19.0
12	61	24.0
12	62	19.0
12	63	20.0
12	64	20.0
12	65	22.0
12	66	15.0
12	67	15.0
12	68	22.0
12	69	14.0
12	70	24.0
12	71	34.0
12	72	20.0
12	73	30.0
12	74	30.0
12	75	16.0
12	76	24.0
12	77	26.0
12	78	20.0
12	79	19.0
12	80	16.0
12	81	25.0
12	82	18.0
12	83	18.0
12	84	25.0
12	85	25.0
12	86	19.0
12	87	13.0
12	88	12.0
12	89	23.0
12	90	17.0
12	91	28.0
12	92	16.0
12	93	14.0
12	94	24.0
12	95	18.0
12	96	13.0
12	97	16.0
12	98	12.0
12	99	13.0
12	100	14.0
12	101	22.0
12	102	29.0
12	103	15.0
12	104	13.0
12	105	23.0
12	106	15.0
12	107	21.0
12	108	25.0
12	109	19.0
12	110	31.0
12	111	8.0
12	112	11.0
12	113	32.0
12	114	31.0
12	115	31.0
12	116	27.0
12	117	27.0
12	118	33.0
12	119	31.0
12	120	31.0
12	121	26.0
12	122	27.0
13	14	280.0
13	15	143.0
13	16	66.0
13	17	49.0
13	18	45.0
13	19	64.0
13	20	50.0
13	21	36.0
13	22	23.0
13	23	34.0
13	24	24.0
13	25	23.0
13	26	24.0
13	27	14.0
13	28	23.0
13	29	23.0
13	30	11.0
13	31	20.0
13	32	10.0
13	33	15.0
13	34	13.0
13	35	8.0
13	36	3.0
13	37	11.0
13	38	8.0
13	39	12.0
13	40	18.0
13	41	11.0
13	42	13.0
13	43	11.0
13	44	9.0
13	45	16.0
13	46	19.0
13	47	16.0
13	48	21.0
13	49	30.0
13	50	18.0
13	51	21.0
13	52	23.0
13	53	18.0
13	54	25.0
13	55	15.0
13	56	15.0
13	57	22.0
13	58	35.0
13	59	25.0
13	60	19.0
13	61	17.0
13	62	19.0
13	63	13.0
13	64	15.0
13	65	10.0
13	66	15.0
13	67	19.0
13	68	15.0
13	69	16.0
13	70	23.0
13	71	15.0
13	72	21.0
13	73	29.0
13	74	17.0
13	75	17.0
13	76	24.0
13	77	19.0
13	78	20.0
13	79	22.0
13	80	20.0
13	81	25.0
13	82	17.0
13	83	22.0
13	84	25.0
13	85	14.0
13	86	16.0
13	87	15.0
13	88	22.0
13	89	11.0
13	90	22.0
13	91	14.0
13	92	17.0
13	93	11.0
13	94	18.0
13	95	8.0
13	96	17.0
13	97	12.0
13	98	18.0
13	99	17.0
13	100	12.0
13	101	19.0
13	102	17.0
13	103	17.0
13	104	22.0
13	105	30.0
13	106	15.0
13	107	19.0
13	108	17.0
13	109	13.0
13	110	13.0
13	111	17.0
13	112	21.0
13	113	22.0
13	114	21.0
13	115	14.0
13	116	11.0
13	117	20.0
13	118	20.0
13	119	19.0
13	120	26.0
13	121	17.0
13	122	26.0
14	15	173.0
14	16	86.0
14	17	72.0
14	18	74.0
14	19	75.0
14	20	53.0
14	21	35.0
14	22	40.0
14	23	39.0
14	24	32.0
14	25	34.0
14	26	28.0
14	27	14.0
14	28	13.0
14	29	25.0
14	30	17.0
14	31	19.0
14	32	20.0
14	33	12.0
14	34	12.0
14	35	15.0
14	36	7.0
14	37	12.0
14	38	11.0
14	39	12.0
14	40	10.0
14	41	15.0
14	42	16.0
14	43	20.0
14	44	17.0
14	45	19.0
14	46	13.0
14	47	28.0
14	48	21.0
14	49	24.0
14	50	23.0
14	51	26.0
14	52	37.0
14	53	28.0
14	54	26.0
14	55	17.0
14	56	21.0
14	57	18.0
14	58	25.0
14	59	20.0
14	60	21.0
14	61	19.0
14	62	24.0
14	63	19.0
14	64	15.0
14	65	11.0
14	66	8.0
14	67	26.0
14	68	18.0
14	69	27.0
14	70	26.0
14	71	23.0
14	72	26.0
14	73	24.0
14	74	18.0
14	75	17.0
14	76	30.0
14	77	21.0
14	78	24.0
14	79	19.0
14	80	13.0
14	81	13.0
14	82	15.0
14	83	16.0
14	84	14.0
14	85	18.0
14	86	15.0
14	87	14.0
14	88	14.0
14	89	8.0
14	90	18.0
14	91	15.0
14	92	10.0
14	93	13.0
14	94	9.0
14	95	14.0
14	96	10.0
14	97	16.0
14	98	12.0
14	99	11.0
14	100	12.0
14	101	16.0
14	102	7.0
14	103	10.0
14	104	15.0
14	105	19.0
14	106	24.0
14	107	19.0
14	108	12.0
14	109	12.0
14	110	15.0
14	111	23.0
14	112	14.0
14	113	23.0
14	114	17.0
14	115	17.0
14	116	23.0
14	117	22.0
14	118	22.0
14	119	23.0
14	120	21.0
14	121	22.0
14	122	19.0
15	16	104.0
15	17	76.0
15	18	72.0
15	19	109.0
15	20	70.0
15	21	50.0
15	22	37.0
15	23	50.0
15	24	52.0
15	25	27.0
15	26	19.0
15	27	20.0
15	28	16.0
15	29	29.0
15	30	19.0
15	31	18.0
15	32	14.0
15	33	11.0
15	34	10.0
15	35	9.0
15	36	14.0
15	37	13.0
15	38	13.0
15	39	13.0
15	40	17.0
15	41	21.0
15	42	9.0
15	43	10.0
15	44	11.0
15	45	15.0
15	46	15.0
15	47	18.0
15	48	24.0
15	49	32.0
15	50	11.0
15	51	29.0
15	52	35.0
15	53	34.0
15	54	22.0
15	55	23.0
15	56	21.0
15	57	29.0
15	58	23.0
15	59	13.0
15	60	19.0
15	61	23.0
15	62	8.0
15	63	14.0
15	64	6.0
15	65	22.0
15	66	17.0
15	67	17.0
15	68	13.0
15	69	16.0
15	70	21.0
15	71	17.0
15	72	26.0
15	73	18.0
15	74	19.0
15	75	19.0
15	76	22.0
15	77	24.0
15	78	13.0
15	79	14.0
15	80	14.0
15	81	19.0
15	82	17.0
15	83	14.0
15	84	13.0
15	85	18.0
15	86	21.0
15	87	16.0
15	88	15.0
15	89	8.0
15	90	23.0
15	91	14.0
15	92	15.0
15	93	11.0
15	94	14.0
15	95	17.0
15	96	30.0
15	97	12.0
15	98	16.0
15	99	18.0
15	100	13.0
15	101	14.0
15	102	14.0
15	103	13.0
15	104	12.0
15	105	18.0
15	106	21.0
15	107	18.0
15	108	15.0
15	109	18.0
15	110	19.0
15	111	19.0
15	112	18.0
15	113	15.0
15	114	19.0
15	115	17.0
15	116	16.0
15	117	18.0
15	118	21.0
15	119	18.0
15	120	25.0
15	121	24.0
15	122	17.0
16	17	402.0
16	18	237.0
16	19	270.0
16	20	115.0
16	21	63.0
16	22	63.0
16	23	66.0
16	24	42.0
16	25	42.0
16	26	32.0
16	27	29.0
16	28	26.0
16	29	25.0
16	30	17.0
16	31	20.0
16	32	8.0
16	33	17.0
16	34	11.0
16	35	5.0
16	36	12.0
16	37	12.0
16	38	13.0
16	39	14.0
16	40	22.0
16	41	24.0
16	42	17.0
16	43	13.0
16	44	12.0
16	45	13.0
16	46	15.0
16	47	26.0
16	48	30.0
16	49	31.0
16	50	30.0
16	51	36.0
16	52	47.0
16	53	41.0
16	54	38.0
16	55	19.0
16	56	27.0
